2.95916 5.29893
2.96083 5.3024
2.96249 5.30573
2.96415 5.30907
2.96582 5.3124
2.96748 5.31573
2.96915 5.31907
2.97081 5.3224
2.97247 5.32573
2.97414 5.32907
2.97580 5.3324
2.97747 4.57349
2.97913 4.57634
2.98079 4.5792
2.98246 4.58206
2.98412 4.58491
2.98579 4.58777
2.98745 4.59063
2.98911 4.59349
2.99078 4.59634
2.99244 4.5992
2.99411 4.60206
2.99577 4.6048
2.99743 4.60766
2.99910 4.61051
3.00076 4.61337
3.00243 4.61623
3.00409 4.61897
3.00575 4.62183
3.00742 4.62469
3.00908 4.62754
3.01075 4.63029
3.01241 4.63314
3.01407 4.636
3.01574 4.63874
3.01740 4.6416
3.01907 4.64434
3.02073 4.6472
3.02239 4.65006
3.02406 4.6528
3.02572 4.65566
3.02739 4.6584
3.02905 4.66126
3.03071 4.664
3.03238 4.66686
3.03404 4.6696
3.03571 4.67246
3.03737 4.6752
3.03903 4.67806
3.04070 4.6808
3.04236 5.46427
3.04403 5.46747
3.04569 5.47067
3.04735 5.474
3.04902 5.4772
3.05068 5.4804
3.05235 5.48373
3.05401 5.48693
3.05567 5.49013
3.05734 5.49347
3.05900 5.49667
3.06067 5.49987
3.06233 5.50307
3.06399 5.5064
3.06566 5.5096
3.06732 5.5128
3.06899 5.516
3.07065 5.5192
3.07231 5.52253
3.07398 5.52573
3.07564 5.52893
3.07731 5.53213
3.07897 5.53533
3.08063 5.53853
3.08230 5.54173
3.08396 5.54493
3.08563 5.54813
3.08729 5.55133
3.08895 5.55453
3.09062 5.55773
3.09228 5.56093
3.09395 5.56413
3.09561 5.56733
3.09727 5.57053
3.09894 5.57373
3.10060 5.57693
3.10227 5.58013
3.10393 5.58333
3.10559 5.58653
3.10726 5.58973
3.10892 4.79394
3.11059 4.79657
3.11225 4.79931
3.11391 4.80206
3.11558 4.8048
3.11724 4.80754
3.11891 4.81017
3.12057 4.81291
3.12223 4.81566
3.12390 4.8184
3.12556 4.82103
3.12723 4.82377
3.12889 4.82651
3.13055 4.82914
3.13222 4.83189
3.13388 4.83463
3.13555 4.83726
3.13721 4.84
3.13887 4.84274
3.14054 4.84537
3.14220 4.84811
3.14387 4.85074
3.14553 4.85349
3.14719 4.85623
3.14886 4.85886
3.15052 4.8616
3.15219 4.86423
3.15385 4.86697
3.15551 4.8696
3.15718 4.87234
3.15884 4.87497
3.16051 4.8776
3.16217 4.88034
3.16383 4.88297
3.16550 4.88571
3.16716 4.88834
3.16883 4.89097
3.17049 4.89371
3.17215 4.89634
3.17382 4.89909
3.17548 4.90171
3.17715 4.90434
3.17881 4.90697
3.18047 4.90971
3.18214 4.91234
3.18380 4.91497
3.18547 4.91771
3.18713 4.92034
3.18879 4.92297
3.19046 4.9256
3.19212 4.92823
3.19379 4.93097
3.19545 4.9336
3.19711 4.93623
3.19878 4.93886
3.20044 4.94149
3.20211 4.94411
3.20377 4.94686
3.20543 4.94949
3.20710 4.95211
3.20876 4.95474
3.21043 4.95737
3.21209 4.96
3.21375 4.96263
3.21542 4.96526
3.21708 4.96789
3.21875 4.97051
3.22041 4.97314
3.22207 4.97577
3.22374 4.9784
3.22540 4.98103
3.22707 4.98366
3.22873 4.98629
3.23039 4.98891
3.23206 4.99154
3.23372 4.99406
3.23539 4.99669
3.23705 4.99931
3.23871 5.00194
3.24038 5.00457
3.24204 5.0072
3.24371 5.00983
3.24537 5.01234
3.24703 5.01497
3.24870 5.0176
3.25036 5.02023
3.25203 5.02286
3.25369 5.02537
3.25535 5.028
3.25702 5.03063
3.25868 5.03326
3.26035 5.03577
3.26201 5.0384
3.26367 5.04103
3.26534 5.04354
3.26700 5.04617
3.26867 5.0488
3.27033 5.05131
3.27199 5.05394
3.27366 5.05646
3.27532 5.05909
3.27699 5.06171
3.27865 5.06423
3.28031 5.06686
3.28198 5.06937
3.28364 5.072
3.28531 5.07451
3.28697 5.07714
3.28863 5.07966
3.29030 5.08229
3.29196 5.0848
3.29363 5.08743
3.29529 5.08994
3.29695 5.09257
3.29862 5.09509
3.30028 5.09771
3.30195 5.10023
3.30361 5.10286
3.30527 5.10537
3.30694 5.10789
3.30860 5.11051
3.31027 5.11303
3.31193 5.11554
3.31359 5.11817
3.31526 5.12069
3.31692 5.1232
3.31859 5.12583
3.32025 5.12834
3.32191 5.13086
3.32358 5.13349
3.32524 5.136
3.32691 5.13851
3.32857 5.14103
3.33023 5.14366
3.33190 5.14617
3.33356 5.14869
3.33523 5.1512
3.33689 5.15371
3.33855 5.15634
3.34022 5.15886
3.34188 5.16137
3.34355 5.16389
3.34521 5.1664
3.34687 5.16891
3.34854 5.17143
3.35020 5.17394
3.35187 5.17657
3.35353 5.17909
3.35519 5.1816
3.35686 5.18411
3.35852 5.18663
3.36019 5.18914
3.36185 5.19166
3.36351 5.19417
3.36518 5.19669
3.36684 5.1992
3.36851 5.20171
3.37017 5.20423
3.37183 5.20674
3.37350 5.20926
3.37516 5.21177
3.37683 5.21429
3.37849 5.21669
3.38015 5.2192
3.38182 5.22171
3.38348 5.22423
3.38515 5.22674
3.38681 5.22926
3.38847 5.23177
3.39014 5.23429
3.39180 5.23669
3.39347 5.2392
3.39513 5.24171
3.39679 5.24423
3.39846 5.24674
3.40012 5.24914
3.40179 5.25166
3.40345 5.25417
3.40511 5.25669
3.40678 5.2592
3.40844 5.2616
3.41011 5.26411
3.41177 5.26663
3.41343 5.26903
3.41510 5.27154
3.41676 5.27406
3.41843 5.27646
3.42009 5.27897
3.42175 5.28149
3.42342 5.28389
3.42508 5.2864
3.42675 5.28891
3.42841 5.29131
3.43007 5.29383
3.43174 5.29623
3.43340 5.29874
3.43507 5.30126
3.43673 5.30366
3.43839 5.30617
3.44006 5.30857
3.44172 5.31109
3.44339 5.31349
3.44505 5.316
3.44671 5.3184
3.44838 5.32091
3.45004 5.32331
3.45171 5.32583
3.45337 5.32823
3.45503 5.33074
3.45670 5.33314
3.45836 5.33554
3.46003 5.33806
3.46169 5.34046
3.46335 5.34297
3.46502 5.34537
3.46668 4.6793
3.46835 4.6815
3.47001 4.6836
3.47167 4.6858
3.47334 4.6879
3.47500 4.69
3.47667 4.6922
3.47833 4.6943
3.47999 4.6964
3.48166 4.6985
3.48332 4.7007
3.48499 4.7028
3.48665 4.7049
3.48831 4.7071
3.48998 4.7092
3.49164 4.7113
3.49331 4.7134
3.49497 4.7155
3.49663 4.7177
3.49830 4.7198
3.49996 4.7219
3.50163 4.724
3.50329 4.7261
3.50495 4.7283
3.50662 4.7304
3.50828 4.7325
3.50995 4.7346
3.51161 4.7367
3.51327 4.7388
3.51494 4.7409
3.51660 4.743
3.51827 4.7451
3.51993 4.7473
3.52159 4.7494
3.52326 4.7515
3.52492 4.7536
3.52659 4.7557
3.52825 4.7578
3.52991 4.7599
3.53158 4.762
3.53324 4.7641
3.53491 4.7662
3.53657 4.7683
3.53823 4.7704
3.53990 4.7725
3.54156 4.7746
3.54323 5.45909
3.54489 5.46149
3.54655 5.46377
3.54822 5.46617
3.54988 5.46857
3.55155 5.47097
3.55321 5.47337
3.55487 5.47577
3.55654 5.47817
3.55820 5.48057
3.55987 5.48297
3.56153 5.48526
3.56319 5.48766
3.56486 5.49006
3.56652 5.49246
3.56819 5.49486
3.56985 5.49714
3.57151 5.49954
3.57318 5.50194
3.57484 5.50434
3.57651 5.50674
3.57817 5.50903
3.57983 5.51143
3.58150 5.51383
3.58316 5.51623
3.58483 5.51851
3.58649 5.52091
3.58815 5.52331
3.58982 5.5256
3.59148 5.528
3.59315 5.5304
3.59481 5.53269
3.59647 5.53509
3.59814 5.53749
3.59980 5.53977
3.60147 5.54217
3.60313 5.54457
3.60479 5.54686
3.60646 5.54926
3.60812 5.55154
3.60979 5.55394
3.61145 5.55634
3.61311 5.55863
3.61478 5.56103
3.61644 5.56331
3.61811 5.56571
3.61977 5.568
3.62143 4.8741
3.62310 4.8761
3.62476 4.8782
3.62643 4.8802
3.62809 4.8823
3.62975 4.8843
3.63142 4.8864
3.63308 4.8884
3.63475 4.8905
3.63641 4.8925
3.63807 4.8946
3.63974 4.8966
3.64140 4.8986
3.64307 4.9007
3.64473 4.9027
3.64639 4.9048
3.64806 4.9068
3.64972 4.9088
3.65139 4.9109
3.65305 4.9129
3.65471 4.915
3.65638 4.917
3.65804 4.919
3.65971 4.9211
3.66137 4.9231
3.66303 4.9251
3.66470 4.9271
3.66636 4.9292
3.66803 4.9312
3.66969 4.9332
3.67135 4.9353
3.67302 4.9373
3.67468 4.9393
3.67635 4.9413
3.67801 4.9434
3.67967 4.9454
3.68134 4.9474
3.68300 4.9494
3.68467 4.9514
3.68633 4.9535
3.68799 4.9555
3.68966 4.9575
3.69132 4.9595
3.69299 4.9615
3.69465 4.9636
3.69631 4.9656
3.69798 4.9676
3.69964 4.9696
3.70131 4.9716
3.70297 4.9736
3.70463 4.9756
3.70630 4.9776
3.70796 4.9796
3.70963 4.9817
3.71129 4.9837
3.71295 4.9857
3.71462 4.9877
3.71628 4.9897
3.71795 4.9917
3.71961 4.9937
3.72127 4.9957
3.72294 4.9977
3.72460 4.9997
3.72627 5.0017
3.72793 5.0037
3.72959 5.0057
3.73126 5.0077
3.73292 5.0097
3.73459 5.0117
3.73625 5.0137
3.73791 5.0157
3.73958 5.0177
3.74124 5.0197
3.74291 5.0217
3.74457 5.0236
3.74623 5.0256
3.74790 5.0276
3.74956 5.0296
3.75123 5.0316
3.75289 5.0336
3.75455 5.0356
3.75622 5.0376
3.75788 5.0395
3.75955 5.0415
3.76121 5.0435
3.76287 5.0455
3.76454 5.0475
3.76620 5.0495
3.76787 5.0514
3.76953 5.0534
3.77119 5.0554
3.77286 5.0574
3.77452 5.0594
3.77619 5.0613
3.77785 5.0633
3.77951 5.0653
3.78118 5.0673
3.78284 5.0692
3.78451 5.0712
3.78617 5.0732
3.78783 5.0751
3.78950 5.0771
3.79116 5.0791
3.79283 5.0811
3.79449 5.083
3.79615 5.085
3.79782 5.087
3.79948 5.0889
3.80115 5.0909
3.80281 5.0928
3.80447 5.0948
3.80614 5.0968
3.80780 5.0987
3.89433 0.2
3.92675 0.6
3.92841 0.8
3.95917 1.33333
3.96083 1.6
3.96250 1.86667
3.96416 2.13333
3.99159 2.4
3.99325 2.66667
3.99492 2.93333
3.99658 3.2
3.99824 3.46667
3.99991 3.73333
4.00157 4
4.00324 4.26667
4.02401 4.53333
4.02567 4.8
4.02733 5.06667
4.02900 5.33333
4.03066 5.6
4.03233 5.86667
4.03399 6.13333
4.03565 6.4
4.03732 6.66667
4.03898 6.67733
4.04065 6.688
4.04231 6.69867
4.04397 6.70933
4.04564 6.71973
4.04730 6.7304
4.04897 6.74107
4.05643 5.0636
4.05809 5.0716
4.05975 5.0794
4.06142 5.0874
4.06308 5.0952
4.06475 5.103
4.06641 5.1108
4.06807 5.1186
4.06974 5.1264
4.07140 5.1344
4.07307 5.142
4.07473 5.1498
4.07639 5.1576
4.07806 5.1654
4.07972 5.1732
4.08139 5.1808
4.08305 5.1886
4.08471 5.1964
4.08638 5.204
4.08804 5.2116
4.08971 5.2194
4.09137 5.227
4.09303 5.2346
4.09470 5.2424
4.09636 5.25
4.09803 5.2576
4.09969 5.2652
4.10135 5.2728
4.10302 5.2804
4.10468 5.288
4.10635 5.2954
4.10801 5.303
4.10967 5.3106
4.11134 5.3182
4.11300 5.3256
4.11467 5.3332
4.11633 5.3406
4.11799 5.3482
4.11966 5.3556
4.12132 5.363
4.12299 5.3706
4.12465 5.378
4.12631 5.3854
4.12798 5.3928
4.12964 5.4002
4.13131 5.4076
4.13297 5.415
4.13463 5.4224
4.13630 5.4298
4.13796 5.4372
4.13963 5.4446
4.14129 5.452
4.14295 5.4592
4.14462 5.4666
4.14628 5.474
4.14795 5.4812
4.14961 5.4886
4.15127 5.4958
4.15294 5.503
4.15460 5.5104
4.15627 5.5176
4.15793 5.5248
4.15959 5.532
4.16126 5.5394
4.16292 5.5466
4.16459 5.5538
4.16625 5.561
4.16791 5.5682
4.16958 5.5754
4.17124 5.5826
4.17291 5.5896
4.17457 5.5968
4.17623 5.604
4.17790 5.6112
4.17956 5.6182
4.18123 5.6254
4.18289 5.6324
4.18455 5.6396
4.18622 4.51728
4.18788 4.52304
4.18955 4.52864
4.19121 4.53424
4.19287 4.54
4.19454 4.5456
4.19620 4.5512
4.19787 4.5568
4.19953 4.5624
4.20119 4.56816
4.20286 4.57376
4.20452 4.57936
4.20619 4.5848
4.20785 4.5904
4.20951 4.596
4.21118 4.6016
4.21284 4.6072
4.21451 4.6128
4.21617 4.61824
4.21783 4.62384
4.21950 4.62928
4.22116 4.63488
4.22283 4.64048
4.22449 4.64592
4.22615 4.65136
4.22782 4.65696
4.22948 4.6624
4.23115 4.668
4.23281 5.8418
4.23447 5.8486
4.23614 5.8554
4.23780 5.8622
4.23947 5.8692
4.24113 5.876
4.24279 5.8828
4.24446 5.8896
4.24612 5.8964
4.24779 5.9032
4.24945 5.9098
4.25111 5.9166
4.25278 5.9234
4.25444 5.9302
4.25611 5.937
4.25777 5.9436
4.25943 5.9504
4.26110 5.957
4.26276 5.9638
4.26443 5.9706
4.26609 5.9772
4.26775 5.984
4.26942 5.9906
4.27108 5.9972
4.27275 6.004
4.27441 6.0106
4.27607 6.0172
4.27774 6.024
4.27940 6.0306
4.28107 4.82976
4.28273 4.83504
4.28439 4.84032
4.28606 4.8456
4.28772 4.85088
4.28939 4.85616
4.29105 4.86144
4.29271 4.86672
4.29438 4.872
4.29604 4.87728
4.29771 4.88256
4.29937 4.88768
4.30103 4.89296
4.30270 4.89824
4.30436 4.90336
4.30603 4.90864
4.30769 4.91392
4.30935 4.91904
4.31102 4.92432
4.31268 4.92944
4.31435 4.93472
4.31601 4.93984
4.31767 4.94512
4.31934 4.95024
4.32100 4.95536
4.32267 4.96048
4.32433 4.96576
4.32599 4.97088
4.32766 4.976
4.32932 4.98112
4.33099 4.98624
4.33265 4.99136
4.33431 4.99664
4.33598 5.00176
4.33764 5.00688
4.33931 5.012
4.34097 5.01696
4.34263 5.02208
4.34430 5.0272
4.34596 5.03232
4.34763 5.03744
4.34929 5.04256
4.35095 5.04752
4.35262 5.05264
4.35428 5.05776
4.35595 5.06272
4.35761 5.06784
4.35927 5.0728
4.36094 5.07792
4.36260 5.08304
4.36427 5.088
4.36593 5.09296
4.36759 5.09808
4.36926 5.10304
4.37092 5.10816
4.37259 5.11312
4.37425 5.11808
4.37591 5.12304
4.37758 5.12816
4.37924 5.13312
4.38091 5.13808
4.38257 5.14304
4.38423 5.148
4.38590 5.15296
4.38756 5.15792
4.38923 5.16288
4.39089 5.16784
4.39255 5.1728
4.39422 5.17776
4.39588 5.18272
4.39755 5.18768
4.39921 5.19264
4.40087 5.1976
4.40254 5.20256
4.40420 5.20736
4.40587 5.21232
4.40753 5.21728
4.40919 5.22208
4.41086 5.22704
4.41252 5.232
4.41419 5.2368
4.41585 5.24176
4.41751 5.24656
4.41918 5.25152
4.42084 5.25632
4.42251 5.26128
4.42417 5.26608
4.42583 5.27104
4.42750 5.27584
4.42916 5.28064
4.43083 5.2856
4.43249 5.2904
4.43415 5.2952
4.43582 4.41667
4.43748 4.42067
4.43915 4.4248
4.44081 4.4288
4.44247 4.4328
4.44414 4.4368
4.44580 4.4408
4.44747 4.4448
4.44913 4.4488
4.45079 4.4528
4.45246 4.4568
4.45412 4.4608
4.45579 4.4648
4.45745 4.4688
4.45911 4.47267
4.46078 4.47667
4.46244 4.48067
4.46411 4.48467
4.46577 4.48853
4.46743 4.49253
4.46910 4.49653
4.47076 4.50053
4.47243 4.5044
4.47409 4.5084
4.47575 4.51227
4.47742 4.51627
4.47908 4.52013
4.48075 4.52413
4.48241 4.528
4.48407 4.532
4.48574 4.53587
4.48740 4.53987
4.48907 4.54373
4.49073 5.45712
4.49239 5.46192
4.49406 5.46656
4.49572 5.4712
4.49739 5.47584
4.49905 5.48064
4.50071 5.48528
4.50238 5.48992
4.50404 5.49456
4.50571 5.4992
4.50737 5.50384
4.50903 5.50848
4.51070 5.51328
4.51236 5.51792
4.51403 5.52256
4.51569 5.5272
4.51735 5.53168
4.51902 5.53632
4.52068 5.54096
4.52235 5.5456
4.52401 5.55024
4.52567 5.55488
4.52734 5.55952
4.52900 5.564
4.53067 5.56864
4.53233 5.57328
4.53399 5.57792
4.53566 5.5824
4.53732 5.58704
4.53899 5.59168
4.54065 5.59616
4.54231 5.6008
4.54398 5.60528
4.54564 5.60992
4.54731 4.67867
4.54897 4.68253
4.55063 4.68627
4.55230 4.69013
4.55396 4.69387
4.55563 4.69773
4.55729 4.70147
4.55895 4.7052
4.56062 4.70907
4.56228 4.7128
4.56395 4.71653
4.56561 4.7204
4.56727 4.72413
4.56894 4.72787
4.57060 4.7316
4.57227 4.73547
4.57393 4.7392
4.57559 4.74293
4.57726 4.74667
4.57892 4.7504
4.58059 4.75413
4.58225 4.75787
4.58391 4.7616
4.58558 4.76533
4.58724 4.76907
4.58891 4.7728
4.59057 4.77653
4.59223 4.78027
4.59390 4.784
4.59556 4.78773
4.59723 4.79147
4.59889 4.79507
4.60055 4.7988
4.60222 4.80253
4.60388 4.80627
4.60555 4.80987
4.60721 4.8136
4.60887 4.81733
4.61054 4.82107
4.61220 4.82467
4.61387 4.8284
4.61553 4.832
4.61719 4.83573
4.61886 4.83947
4.62052 4.84307
4.62219 4.8468
4.62385 4.8504
4.62551 4.85413
4.62718 4.85773
4.62884 4.86147
4.63051 4.86507
4.63217 4.86867
4.63383 4.8724
4.63550 4.876
4.63716 4.87973
4.63883 4.88333
4.64049 4.88693
4.64215 4.89053
4.64382 4.89427
4.64548 4.89787
4.64715 4.90147
4.64881 4.90507
4.65047 4.9088
4.65214 4.9124
4.65380 4.916
4.65547 4.9196
4.65713 4.9232
4.65879 4.9268
4.66046 4.9304
4.66212 4.934
4.66379 4.9376
4.66545 4.9412
4.66711 4.9448
4.66878 4.9484
4.67044 4.952
4.67211 4.9556
4.67377 4.9592
4.67543 4.9628
4.67710 4.9664
4.67876 4.97
4.68043 4.97347
4.68209 4.97707
4.68375 4.98067
4.68542 4.98427
4.68708 4.98787
4.68875 4.99133
4.69041 4.99493
4.69207 4.99853
4.69374 5.002
4.69540 5.0056
4.69707 5.0092
4.69873 5.01267
4.70039 5.01627
4.70206 5.01987
4.70372 5.02333
4.70539 5.02693
4.70705 5.0304
4.70871 5.034
4.71038 5.03747
4.71204 5.04107
4.71371 5.04453
4.71537 5.048
4.71703 5.0516
4.71870 5.05507
4.72036 5.05867
4.72203 5.06213
4.72369 5.0656
4.72535 5.0692
4.72702 5.07267
4.72868 5.07613
4.73035 5.07973
4.73201 5.0832
4.73367 5.08667
4.73534 5.09013
4.73700 5.0936
4.73867 5.0972
4.74033 5.10067
4.74199 5.10413
4.74366 5.1076
4.74532 5.11107
4.74699 5.11453
4.74865 5.118
4.75031 5.12147
4.75198 5.12493
4.75364 5.1284
4.75531 5.13187
4.75697 5.13533
4.75863 5.1388
4.76030 5.14227
4.76196 5.14573
4.76363 5.1492
4.76529 5.15267
4.76695 5.15613
4.76862 5.1596
4.77028 5.16307
4.77195 5.1664
4.77361 5.16987
4.77527 5.17333
4.77694 5.1768
4.77860 5.18027
4.78027 5.1836
4.78193 5.18707
4.78359 5.19053
4.78526 5.19387
4.78692 5.19733
4.78859 5.2008
4.79025 5.20413
4.79191 5.2076
4.79358 5.21107
4.79524 5.2144
4.79691 5.21787
4.79857 5.2212
4.80023 5.22467
4.80190 5.228
4.80356 5.23147
4.80523 5.2348
4.80689 5.23827
4.80855 5.2416
4.81022 5.24507
4.81188 5.2484
4.81355 5.25187
4.81521 5.2552
4.81687 5.25853
4.81854 5.262
4.82020 5.26533
4.82187 5.26867
4.82353 5.27213
4.82519 5.27547
4.82686 5.2788
4.82852 5.28213
4.83019 5.2856
4.83185 5.28893
4.83351 5.29227
4.83518 5.2956
4.83684 5.29893
4.83851 5.3024
4.84017 5.30573
4.84183 5.30907
4.84350 5.3124
4.84516 5.31573
4.84683 5.31907
4.84849 5.3224
4.85015 5.32573
4.85182 5.32907
4.85348 5.3324
4.85515 4.57349
4.85681 4.57634
4.85847 4.5792
4.86014 4.58206
4.86180 4.58491
4.86347 4.58777
4.86513 4.59063
4.86679 4.59349
4.86846 4.59634
4.87012 4.5992
4.87179 4.60206
4.87345 4.6048
4.87511 4.60766
4.87678 4.61051
4.87844 4.61337
4.88011 4.61623
4.88177 4.61897
4.88343 4.62183
4.88510 4.62469
4.88676 4.62754
4.88843 4.63029
4.89009 4.63314
4.89175 4.636
4.89342 4.63874
4.89508 4.6416
4.89675 4.64434
4.89841 4.6472
4.90007 4.65006
4.90174 4.6528
4.90340 4.65566
4.90507 4.6584
4.90673 4.66126
4.90839 4.664
4.91006 4.66686
4.91172 4.6696
4.91339 4.67246
4.91505 4.6752
4.91671 4.67806
4.91838 4.6808
4.92004 5.46427
4.92171 5.46747
4.92337 5.47067
4.92503 5.474
4.92670 5.4772
4.92836 5.4804
4.93003 5.48373
4.93169 5.48693
4.93335 5.49013
4.93502 5.49347
4.93668 5.49667
4.93835 5.49987
4.94001 5.50307
4.94167 5.5064
4.94334 5.5096
4.94500 5.5128
4.94667 5.516
4.94833 5.5192
4.94999 5.52253
4.95166 5.52573
4.95332 5.52893
4.95499 5.53213
4.95665 5.53533
4.95831 5.53853
4.95998 5.54173
4.96164 5.54493
4.96331 5.54813
4.96497 5.55133
4.96663 5.55453
4.96830 5.55773
4.96996 5.56093
4.97163 5.56413
4.97329 5.56733
4.97495 5.57053
4.97662 5.57373
4.97828 5.57693
4.97995 5.58013
4.98161 5.58333
4.98327 5.58653
4.98494 5.58973
4.98660 4.79394
4.98827 4.79657
4.98993 4.79931
4.99159 4.80206
4.99326 4.8048
4.99492 4.80754
4.99659 4.81017
4.99825 4.81291
4.99991 4.81566
5.00158 4.8184
5.00324 4.82103
5.00491 4.82377
5.00657 4.82651
5.00823 4.82914
5.00990 4.83189
5.01156 4.83463
5.01323 4.83726
5.01489 4.84
5.01655 4.84274
5.01822 4.84537
5.01988 4.84811
5.02155 4.85074
5.02321 4.85349
5.02487 4.85623
5.02654 4.85886
5.02820 4.8616
5.02987 4.86423
5.03153 4.86697
5.03319 4.8696
5.03486 4.87234
5.03652 4.87497
5.03819 4.8776
5.03985 4.88034
5.04151 4.88297
5.04318 4.88571
5.04484 4.88834
5.04651 4.89097
5.04817 4.89371
5.04983 4.89634
5.05150 4.89909
5.05316 4.90171
5.05483 4.90434
5.05649 4.90697
5.05815 4.90971
5.05982 4.91234
5.06148 4.91497
5.06315 4.91771
5.06481 4.92034
5.06647 4.92297
5.06814 4.9256
5.06980 4.92823
5.07147 4.93097
5.07313 4.9336
5.07479 4.93623
5.07646 4.93886
5.07812 4.94149
5.07979 4.94411
5.08145 4.94686
5.08311 4.94949
5.08478 4.95211
5.08644 4.95474
5.08811 4.95737
5.08977 4.96
5.09143 4.96263
5.09310 4.96526
5.09476 4.96789
5.09643 4.97051
5.09809 4.97314
5.09975 4.97577
5.10142 4.9784
5.10308 4.98103
5.10475 4.98366
5.10641 4.98629
5.10807 4.98891
5.10974 4.99154
5.11140 4.99406
5.11307 4.99669
5.11473 4.99931
5.11639 5.00194
5.11806 5.00457
5.11972 5.0072
5.12139 5.00983
5.12305 5.01234
5.12471 5.01497
5.12638 5.0176
5.12804 5.02023
5.12971 5.02286
5.13137 5.02537
5.13303 5.028
5.13470 5.03063
5.13636 5.03326
5.13803 5.03577
5.13969 5.0384
5.14135 5.04103
5.14302 5.04354
5.14468 5.04617
5.14635 5.0488
5.14801 5.05131
5.14967 5.05394
5.15134 5.05646
5.15300 5.05909
5.15467 5.06171
5.15633 5.06423
5.15799 5.06686
5.15966 5.06937
5.16132 5.072
5.16299 5.07451
5.16465 5.07714
5.16631 5.07966
5.16798 5.08229
5.16964 5.0848
5.17131 5.08743
5.17297 5.08994
5.17463 5.09257
5.17630 5.09509
5.17796 5.09771
5.17963 5.10023
5.18129 5.10286
5.18295 5.10537
5.18462 5.10789
5.18628 5.11051
5.18795 5.11303
5.18961 5.11554
5.19127 5.11817
5.19294 5.12069
5.19460 5.1232
5.19627 5.12583
5.19793 5.12834
5.19959 5.13086
5.20126 5.13349
5.20292 5.136
5.20459 5.13851
5.20625 5.14103
5.20791 5.14366
5.20958 5.14617
5.21124 5.14869
5.21291 5.1512
5.21457 5.15371
5.21623 5.15634
5.21790 5.15886
5.21956 5.16137
5.22123 5.16389
5.22289 5.1664
5.22455 5.16891
5.22622 5.17143
5.22788 5.17394
5.22955 5.17657
5.23121 5.17909
5.23287 5.1816
5.23454 5.18411
5.23620 5.18663
5.23787 5.18914
5.23953 5.19166
5.24119 5.19417
5.24286 5.19669
5.24452 5.1992
5.24619 5.20171
5.24785 5.20423
5.24951 5.20674
5.25118 5.20926
5.25284 5.21177
5.25451 5.21429
5.25617 5.21669
5.25783 5.2192
5.25950 5.22171
5.26116 5.22423
5.26283 5.22674
5.26449 5.22926
5.26615 5.23177
5.26782 5.23429
5.26948 5.23669
5.27115 5.2392
5.27281 5.24171
5.27447 5.24423
5.27614 5.24674
5.27780 5.24914
5.27947 5.25166
5.28113 5.25417
5.28279 5.25669
5.28446 5.2592
5.28612 5.2616
5.28779 5.26411
5.28945 5.26663
5.29111 5.26903
5.29278 5.27154
5.29444 5.27406
5.29611 5.27646
5.29777 5.27897
5.29943 5.28149
5.30110 5.28389
5.30276 5.2864
5.30443 5.28891
5.30609 5.29131
5.30775 5.29383
5.30942 5.29623
5.31108 5.29874
5.31275 5.30126
5.31441 5.30366
5.31607 5.30617
5.31774 5.30857
5.31940 5.31109
5.32107 5.31349
5.32273 5.316
5.32439 5.3184
5.32606 5.32091
5.32772 5.32331
5.32939 5.32583
5.33105 5.32823
5.33271 5.33074
5.33438 5.33314
5.33604 5.33554
5.33771 5.33806
5.33937 5.34046
5.34103 5.34297
5.34270 5.34537
5.34436 5.34777
5.34603 5.35029
5.34769 5.35269
5.34935 5.3552
5.35102 5.3576
5.35268 5.36
5.35435 5.36251
5.35601 5.36491
5.35767 5.36731
5.35934 5.36971
5.36100 5.37223
5.36267 5.37463
5.36433 5.37703
5.36599 5.37954
5.36766 5.38194
5.36932 5.38434
5.37099 5.38674
5.37265 5.38914
5.37431 5.39166
5.37598 5.39406
5.37764 5.39646
5.37931 5.39886
5.38097 5.40126
5.38263 5.40377
5.38430 5.40617
5.38596 5.40857
5.38763 5.41097
5.38929 5.41337
5.39095 5.41577
5.39262 5.41817
5.39428 5.42057
5.39595 5.42297
5.39761 5.42549
5.39927 5.42789
5.40094 5.43029
5.40260 5.43269
5.40427 5.43509
5.40593 5.43749
5.40759 5.43989
5.40926 5.44229
5.41092 5.44469
5.41259 5.44709
5.41425 5.44949
5.41591 5.45189
5.41758 5.45429
5.41924 5.45669
5.42091 4.7767
5.42257 4.7788
5.42423 4.7808
5.42590 4.7829
5.42756 4.785
5.42923 4.7871
5.43089 4.7892
5.43255 4.7913
5.43422 4.7934
5.43588 4.7955
5.43755 4.7976
5.43921 4.7996
5.44087 4.8017
5.44254 4.8038
5.44420 4.8059
5.44587 4.808
5.44753 4.81
5.44919 4.8121
5.45086 4.8142
5.45252 4.8163
5.45419 4.8184
5.45585 4.8204
5.45751 4.8225
5.45918 4.8246
5.46084 4.8267
5.46251 4.8287
5.46417 4.8308
5.46583 4.8329
5.46750 4.8349
5.46916 4.837
5.47083 4.8391
5.47249 4.8411
5.47415 4.8432
5.47582 4.8453
5.47748 4.8473
5.47915 4.8494
5.48081 4.8515
5.48247 4.8535
5.48414 4.8556
5.48580 4.8576
5.48747 4.8597
5.48913 4.8618
5.49079 4.8638
5.49246 4.8659
5.49412 4.8679
5.49579 4.87
5.49745 4.872
