4.11081 10.24
4.11164 10.24
4.11248 10.24
4.11331 10.24
4.11414 10.24
4.11497 10.24
4.11580 10.24
4.11664 10.24
4.11747 10.24
4.11830 10.24
4.11913 10.24
4.11996 10.24
4.12080 10.24
4.12163 10.24
4.12246 10.24
4.12329 10.24
4.12412 10.24
4.12496 10.24
4.12579 10.24
4.12662 10.24
4.12745 10.24
4.12828 10.24
4.12912 10.24
4.12995 10.24
4.13078 10.24
4.13161 10.24
4.13244 10.24
4.13328 10.24
4.13411 10.24
4.13494 8.53333
4.13577 8.53333
4.13660 8.53333
4.13744 8.53333
4.13827 8.53333
4.13910 8.53333
4.13993 8.53333
4.14076 8.53333
4.14160 8.53333
4.14243 8.53333
4.14326 8.53333
4.14409 8.53333
4.14492 8.53333
4.14576 8.53333
4.14659 8.53333
4.14742 8.53333
4.14825 8.53333
4.14908 8.53333
4.14992 8.53333
4.15075 8.53333
4.15158 8.53333
4.15241 8.53333
4.15324 8.53333
4.15408 8.53333
4.15491 8.53333
4.15574 8.53333
4.15657 8.53333
4.15740 8.53333
4.15824 8.53333
4.15907 8.53333
4.15990 8.53333
4.16073 8.53333
4.16156 8.53333
4.16240 8.53333
4.16323 8.53333
4.16406 8.53333
4.16489 8.53333
4.16572 8.53333
4.16656 8.53333
4.16739 8.53333
4.16822 8.53333
4.16905 8.53333
4.16988 8.53333
4.17072 8.53333
4.17155 8.53333
4.17238 8.53333
4.17321 8.53333
4.17404 8.53333
4.17488 8.53333
4.17571 8.53333
4.17654 8.53333
4.17737 8.53333
4.17820 8.53333
4.17904 8.53333
4.17987 8.53333
4.18070 8.53333
4.18153 8.53333
4.18236 8.53333
4.18320 8.53333
4.18403 8.53333
4.18486 8.53333
4.18569 8.53333
4.18652 8.53333
4.18736 8.53333
4.18819 10.24
4.18902 10.24
4.18985 10.24
4.19068 10.24
4.19152 10.24
4.19235 10.24
4.19318 10.24
4.19401 10.24
4.19484 10.24
4.19568 10.24
4.19651 10.24
4.19734 10.24
4.19817 10.24
4.19900 10.24
4.19984 10.24
4.20067 10.24
4.20150 10.24
4.20233 10.24
4.20316 10.24
4.20400 10.24
4.20483 10.24
4.20566 10.24
4.20649 10.24
4.20732 10.24
4.20816 10.24
4.20899 10.24
4.20982 10.24
4.21065 10.24
4.21148 10.24
4.21232 10.24
4.21315 10.24
4.21398 10.24
4.21481 10.24
4.21564 10.24
4.21648 10.24
4.21731 10.24
4.21814 10.24
4.21897 10.24
4.21980 10.24
4.22064 10.24
4.22147 10.24
4.22230 10.24
4.22313 10.24
4.22396 10.24
4.22480 10.24
4.22563 10.24
4.22646 10.24
4.22729 10.24
4.22812 10.24
4.22896 10.24
4.22979 10.24
4.23062 10.24
4.23145 10.24
4.23228 10.24
4.23312 10.24
4.23395 10.24
4.23478 10.24
4.23561 10.24
4.23644 10.24
4.23728 10.24
4.23811 10.24
4.23894 10.24
4.23977 10.24
4.24060 10.24
4.24144 10.24
4.24227 10.24
4.24310 10.24
4.24393 10.24
4.24476 10.24
4.24560 10.24
4.24643 10.24
4.24726 10.24
4.24809 10.24
4.24892 10.24
4.24976 10.24
4.25059 10.24
4.25142 10.24
4.25225 10.24
4.25308 10.24
4.25392 10.24
4.25475 10.24
4.25558 10.24
4.25641 10.24
4.25724 10.24
4.25808 10.24
4.25891 10.24
4.25974 10.24
4.26057 10.24
4.26140 10.24
4.26224 10.24
4.26307 10.24
4.26390 10.24
4.26473 10.24
4.26556 10.24
4.26640 10.24
4.26723 10.24
4.26806 10.24
4.26889 10.24
4.26972 10.24
4.27056 10.24
4.27139 10.24
4.27222 10.24
4.27305 10.24
4.27388 10.24
4.27472 10.24
4.27555 10.24
4.27638 10.24
4.27721 10.24
4.27804 10.24
4.27888 10.24
4.27971 10.24
4.28054 10.24
4.28137 10.24
4.28220 10.24
4.28304 10.24
4.28387 10.24
4.28470 10.24
4.28553 10.24
4.28636 10.24
4.28720 10.24
4.28803 10.24
4.28886 10.24
4.28969 10.24
4.29052 10.24
4.29136 10.24
4.29219 10.24
4.29302 10.24
4.29385 10.24
4.29468 8.53333
4.29552 8.53333
4.29635 8.53333
4.29718 8.53333
4.29801 8.53333
4.29884 8.53333
4.29968 8.53333
4.30051 8.53333
4.30134 8.53333
4.30217 8.53333
4.30300 8.53333
4.30384 8.53333
4.30467 8.53333
4.30550 8.53333
4.30633 8.53333
4.30716 8.53333
4.30800 8.53333
4.30883 8.53333
4.30966 8.53333
4.31049 8.53333
4.31132 8.53333
4.31216 8.53333
4.31299 8.53333
4.31382 8.53333
4.31465 8.53333
4.31548 8.53333
4.31632 8.53333
4.31715 8.53333
4.31798 8.53333
4.31881 8.53333
4.31964 8.53333
4.32048 8.53333
4.32131 8.53333
4.32214 8.53333
4.32297 8.53333
4.32380 8.53333
4.32464 8.53333
4.32547 8.53333
4.32630 8.53333
4.32713 8.53333
4.32796 8.53333
4.32880 8.53333
4.32963 8.53333
4.33046 8.53333
4.33129 8.53333
4.33212 8.53333
4.33296 8.53333
4.33379 8.53333
4.33462 8.53333
4.33545 8.53333
4.33628 8.53333
4.33712 8.53333
4.33795 8.53333
4.33878 8.53333
4.33961 8.53333
4.34044 8.53333
4.34128 8.53333
4.34211 8.53333
4.34294 8.53333
4.34377 8.53333
4.34460 8.53333
4.34544 8.53333
4.34627 8.53333
4.34710 8.53333
4.34793 10.24
4.34876 10.24
4.34960 10.24
4.35043 10.24
4.35126 10.24
4.35209 10.24
4.35292 10.24
4.35376 10.24
4.35459 10.24
4.35542 10.24
4.35625 10.24
4.35708 10.24
4.35792 10.24
4.35875 10.24
4.35958 10.24
4.36041 10.24
4.36124 10.24
4.36208 10.24
4.36291 10.24
4.36374 10.24
4.36457 10.24
4.36540 10.24
4.36624 10.24
4.36707 10.24
4.36790 10.24
4.36873 10.24
4.36956 10.24
4.37040 10.24
4.37123 10.24
4.37206 10.24
4.37289 10.24
4.37372 10.24
4.37456 10.24
4.37539 10.24
4.37622 10.24
4.37705 10.24
4.37788 10.24
4.37872 10.24
4.37955 10.24
4.38038 10.24
4.38121 10.24
4.38204 10.24
4.38288 10.24
4.38371 10.24
4.38454 10.24
4.38537 10.24
4.38620 10.24
4.38704 10.24
4.38787 10.24
4.38870 10.24
4.38953 10.24
4.39036 10.24
4.39120 10.24
4.39203 10.24
4.39286 10.24
4.39369 10.24
4.39452 10.24
4.39536 10.24
4.39619 10.24
4.39702 10.24
4.39785 10.24
4.39868 10.24
4.39952 10.24
4.40035 10.24
4.40118 10.24
4.40201 10.24
4.40284 10.24
4.40368 10.24
4.40451 10.24
4.40534 10.24
4.40617 10.24
4.40700 10.24
4.40784 10.24
4.40867 10.24
4.40950 10.24
4.41033 10.24
4.41116 10.24
4.41200 10.24
4.41283 10.24
4.41366 10.24
4.41449 10.24
4.41532 10.24
4.41616 10.24
4.41699 10.24
4.41782 10.24
4.41865 10.24
4.41948 10.24
4.42032 10.24
4.42115 10.24
4.42198 10.24
4.42281 10.24
4.42364 10.24
4.42448 10.24
4.42531 10.24
4.42614 10.24
4.42697 10.24
4.42780 10.24
4.42864 10.24
4.42947 10.24
4.43030 10.24
4.43113 10.24
4.43196 10.24
4.43280 10.24
4.43363 10.24
4.43446 10.24
4.43529 10.24
4.43612 10.24
4.43696 10.24
4.43779 10.24
4.43862 10.24
4.43945 10.24
4.44028 10.24
4.44112 10.24
4.44195 10.24
4.44278 10.24
4.44361 10.24
4.44444 10.24
4.44528 10.24
4.44611 10.24
4.44694 10.24
4.44777 10.24
4.44860 10.24
4.44944 10.24
4.45027 10.24
4.45110 10.24
4.45193 10.24
4.45276 10.24
4.45360 10.24
4.45443 10.24
4.45526 10.24
4.45609 10.24
4.45692 10.24
4.45776 10.24
4.45859 10.24
4.45942 10.24
4.46025 10.24
4.46108 10.24
4.46192 10.24
4.46275 10.24
4.46358 10.24
4.46441 10.24
4.46524 10.24
4.46608 10.24
4.46691 10.24
4.46774 10.24
4.46857 10.24
4.46940 10.24
4.47024 10.24
4.47107 10.24
4.47190 10.24
4.47273 10.24
4.47356 10.24
4.47440 10.24
4.47523 10.24
4.47606 10.24
4.47689 10.24
4.47772 10.24
4.47856 10.24
4.47939 10.24
4.48022 10.24
4.48105 10.24
4.48188 10.24
4.48272 10.24
4.48355 10.24
4.48438 10.24
4.48521 10.24
4.48604 10.24
4.48688 10.24
4.48771 10.24
4.48854 10.24
4.48937 10.24
4.49020 10.24
4.49104 10.24
4.49187 10.24
4.49270 10.24
4.49353 10.24
4.49436 10.24
4.49520 10.24
4.49603 10.24
4.49686 10.24
4.49769 10.24
4.49852 10.24
4.49936 10.24
4.50019 10.24
4.50102 10.24
4.50185 10.24
4.50268 10.24
4.50352 10.24
4.50435 10.24
4.50518 10.24
4.50601 10.24
4.50684 10.24
4.50768 8.53333
4.50851 8.53333
4.50934 8.53333
4.51017 8.53333
4.51100 8.53333
4.51184 8.53333
4.51267 8.53333
4.51350 8.53333
4.51433 8.53333
4.51516 8.53333
4.51600 8.53333
4.51683 8.53333
4.51766 8.53333
4.51849 8.53333
4.51932 8.53333
4.52016 8.53333
4.52099 8.53333
4.52182 8.53333
4.52265 8.53333
4.52348 8.53333
4.52432 8.53333
4.52515 8.53333
4.52598 8.53333
4.52681 8.53333
4.52764 8.53333
4.52848 8.53333
4.52931 8.53333
4.53014 8.53333
4.53097 8.53333
4.53180 8.53333
4.53264 8.53333
4.53347 8.53333
4.53430 8.53333
4.53513 8.53333
4.53596 8.53333
4.53680 8.53333
4.53763 8.53333
4.53846 8.53333
4.53929 8.53333
4.54012 8.53333
4.54096 8.53333
4.54179 8.53333
4.54262 8.53333
4.54345 8.53333
4.54428 8.53333
4.54512 8.53333
4.54595 8.53333
4.54678 8.53333
4.54761 8.53333
4.54844 8.53333
4.54928 8.53333
4.55011 8.53333
4.55094 8.53333
4.55177 8.53333
4.55260 8.53333
4.55344 8.53333
4.55427 8.53333
4.55510 8.53333
4.55593 8.53333
4.55676 8.53333
4.55760 8.53333
4.55843 8.53333
4.55926 8.53333
4.56009 8.53333
4.56092 10.24
4.56176 10.24
4.56259 10.24
4.56342 10.24
4.56425 10.24
4.56508 10.24
4.56592 10.24
4.56675 10.24
4.56758 10.24
4.56841 10.24
4.56924 10.24
4.57008 10.24
4.57091 10.24
4.57174 10.24
4.57257 10.24
4.57340 10.24
4.57424 10.24
4.57507 10.24
4.57590 10.24
4.57673 10.24
4.57756 10.24
4.57840 10.24
4.57923 10.24
4.58006 10.24
4.58089 10.24
4.58172 10.24
4.58256 10.24
4.58339 10.24
4.58422 10.24
4.58505 10.24
4.58588 10.24
4.58672 10.24
4.58755 10.24
4.58838 10.24
4.58921 10.24
4.59004 10.24
4.59088 10.24
4.59171 10.24
4.59254 10.24
4.59337 10.24
4.59420 10.24
4.59504 10.24
4.59587 10.24
4.59670 10.24
4.59753 10.24
4.59836 10.24
4.59920 10.24
4.60003 10.24
4.60086 10.24
4.60169 10.24
4.60252 10.24
4.60336 10.24
4.60419 10.24
4.60502 10.24
4.60585 10.24
4.60668 10.24
4.60752 10.24
4.60835 10.24
4.60918 10.24
4.61001 10.24
4.61084 10.24
4.61168 10.24
4.61251 10.24
4.61334 10.24
4.61417 10.24
4.61500 10.24
4.61584 10.24
4.61667 10.24
4.61750 10.24
4.61833 10.24
4.61916 10.24
4.62000 10.24
4.62083 10.24
4.62166 10.24
4.62249 10.24
4.62332 10.24
4.62416 10.24
4.62499 10.24
4.62582 10.24
4.62665 10.24
4.62748 10.24
4.62832 10.24
4.62915 10.24
4.62998 10.24
4.63081 10.24
4.63164 10.24
4.63248 10.24
4.63331 10.24
4.63414 10.24
4.63497 10.24
4.63580 10.24
4.63664 10.24
4.63747 10.24
4.63830 10.24
4.63913 10.24
4.63996 10.24
4.64080 10.24
4.64163 10.24
4.64246 10.24
4.64329 10.24
4.64412 10.24
4.64496 10.24
4.64579 10.24
4.64662 10.24
4.64745 10.24
4.64828 10.24
4.64912 10.24
4.64995 10.24
4.65078 10.24
4.65161 10.24
4.65244 10.24
4.65328 10.24
4.65411 10.24
4.65494 10.24
4.65577 10.24
4.65660 10.24
4.65744 10.24
4.65827 10.24
4.65910 10.24
4.65993 10.24
4.66076 10.24
4.66160 10.24
4.66243 10.24
4.66326 10.24
4.66409 10.24
4.66492 10.24
4.66576 10.24
4.66659 10.24
4.66742 8.53333
4.66825 8.53333
4.66908 8.53333
4.66992 8.53333
4.67075 8.53333
4.67158 8.53333
4.67241 8.53333
4.67324 8.53333
4.67408 8.53333
4.67491 8.53333
4.67574 8.53333
4.67657 8.53333
4.67740 8.53333
4.67824 8.53333
4.67907 8.53333
4.67990 8.53333
4.68073 8.53333
4.68156 8.53333
4.68240 8.53333
4.68323 8.53333
4.68406 8.53333
4.68489 8.53333
4.68572 8.53333
4.68656 8.53333
4.68739 8.53333
4.68822 8.53333
4.68905 8.53333
4.68988 8.53333
4.69072 8.53333
4.69155 8.53333
4.69238 8.53333
4.69321 8.53333
4.69404 8.53333
4.69488 8.53333
4.69571 8.53333
4.69654 8.53333
4.69737 8.53333
4.69820 8.53333
4.69904 8.53333
4.69987 8.53333
4.70070 8.53333
4.70153 8.53333
4.70236 8.53333
4.70320 8.53333
4.70403 8.53333
4.70486 8.53333
4.70569 8.53333
4.70652 8.53333
4.70736 8.53333
4.70819 8.53333
4.70902 8.53333
4.70985 8.53333
4.71068 8.53333
4.71152 8.53333
4.71235 8.53333
4.71318 8.53333
4.71401 8.53333
4.71484 8.53333
4.71568 8.53333
4.71651 8.53333
4.71734 8.53333
4.71817 8.53333
4.71900 8.53333
4.71984 8.53333
4.72067 10.24
4.72150 10.24
4.72233 10.24
4.72316 10.24
4.72400 10.24
4.72483 10.24
4.72566 10.24
4.72649 10.24
4.72732 10.24
4.72816 10.24
4.72899 10.24
4.72982 10.24
4.73065 10.24
4.73148 10.24
4.73232 10.24
4.73315 10.24
4.73398 10.24
4.73481 10.24
4.73564 10.24
4.73648 10.24
4.73731 10.24
4.73814 10.24
4.73897 10.24
4.73980 10.24
4.74064 10.24
4.74147 10.24
4.74230 10.24
4.74313 10.24
4.74396 10.24
4.74480 10.24
4.74563 10.24
4.74646 10.24
4.74729 10.24
4.74812 10.24
4.74896 10.24
4.74979 10.24
4.75062 10.24
4.75145 10.24
4.75228 10.24
4.75312 10.24
4.75395 10.24
4.75478 10.24
4.75561 10.24
4.75644 10.24
4.75728 10.24
4.75811 10.24
4.75894 10.24
4.75977 10.24
4.76060 10.24
4.76144 10.24
4.76227 10.24
4.76310 10.24
4.76393 10.24
4.76476 10.24
4.76560 10.24
4.76643 10.24
4.76726 10.24
4.76809 10.24
4.76892 10.24
4.76976 10.24
4.77059 10.24
4.77142 10.24
4.77225 10.24
4.77308 10.24
4.77392 10.24
4.77475 10.24
4.77558 10.24
4.77641 10.24
4.77724 10.24
4.77808 10.24
4.77891 10.24
4.77974 10.24
4.78057 10.24
4.78140 10.24
4.78224 10.24
4.78307 10.24
4.78390 10.24
4.78473 10.24
4.78556 10.24
4.78640 10.24
4.78723 10.24
4.78806 10.24
4.78889 10.24
4.78972 10.24
4.79056 10.24
4.79139 10.24
4.79222 10.24
4.79305 10.24
4.79388 10.24
4.79472 10.24
4.79555 10.24
4.79638 10.24
4.79721 10.24
4.79804 10.24
4.79888 10.24
4.79971 10.24
4.80054 10.24
4.80137 10.24
4.80220 10.24
4.80304 10.24
4.80387 10.24
4.80470 10.24
4.80553 10.24
4.80636 10.24
4.80720 10.24
4.80803 10.24
4.80886 10.24
4.80969 10.24
4.81052 10.24
4.81136 10.24
4.81219 10.24
4.81302 10.24
4.81385 10.24
4.81468 10.24
4.81552 10.24
4.81635 10.24
4.81718 10.24
4.81801 10.24
4.81884 10.24
4.81968 10.24
4.82051 10.24
4.82134 10.24
4.82217 10.24
4.82300 10.24
4.82384 10.24
4.82467 10.24
4.82550 10.24
4.82633 10.24
4.82716 8.53333
4.82800 8.53333
4.82883 8.53333
4.82966 8.53333
4.83049 8.53333
4.83132 8.53333
4.83216 8.53333
4.83299 8.53333
4.83382 8.53333
4.83465 8.53333
4.83548 8.53333
4.83632 8.53333
4.83715 8.53333
4.83798 8.53333
4.83881 8.53333
4.83964 8.53333
4.84048 8.53333
4.84131 8.53333
4.84214 8.53333
4.84297 8.53333
4.84380 8.53333
4.84464 8.53333
4.84547 8.53333
4.84630 8.53333
4.84713 8.53333
4.84796 8.53333
4.84880 8.53333
4.84963 8.53333
4.85046 8.53333
4.85129 8.53333
4.85212 8.53333
4.85296 8.53333
4.85379 8.53333
4.85462 8.53333
4.85545 8.53333
4.85628 8.53333
4.85712 8.53333
4.85795 8.53333
4.85878 8.53333
4.85961 8.53333
4.86044 8.53333
4.86128 8.53333
4.86211 8.53333
4.86294 8.53333
4.86377 8.53333
4.86460 8.53333
4.86544 8.53333
4.86627 8.53333
4.86710 8.53333
4.86793 8.53333
4.86876 8.53333
4.86960 8.53333
4.87043 8.53333
4.87126 8.53333
4.87209 8.53333
4.87292 8.53333
4.87376 8.53333
4.87459 8.53333
4.87542 8.53333
4.87625 8.53333
4.87708 8.53333
4.87792 8.53333
4.87875 8.53333
4.87958 8.53333
4.88041 10.24
4.88124 10.24
4.88208 10.24
4.88291 10.24
4.88374 10.24
4.88457 10.24
4.88540 10.24
4.88624 10.24
4.88707 10.24
4.88790 10.24
4.88873 10.24
4.88956 10.24
4.89040 10.24
4.89123 10.24
4.89206 10.24
4.89289 10.24
4.89372 10.24
4.89456 10.24
4.89539 10.24
4.89622 10.24
4.89705 10.24
4.89788 10.24
4.89872 10.24
4.89955 10.24
4.90038 10.24
4.90121 10.24
4.90204 10.24
4.90288 10.24
4.90371 10.24
4.90454 10.24
4.90537 10.24
4.90620 10.24
4.90704 10.24
4.90787 10.24
4.90870 10.24
4.90953 10.24
4.91036 10.24
4.91120 10.24
4.91203 10.24
4.91286 10.24
4.91369 10.24
4.91452 10.24
4.91536 10.24
4.91619 10.24
4.91702 10.24
4.91785 10.24
4.91868 10.24
4.91952 10.24
4.92035 10.24
4.92118 10.24
4.92201 10.24
4.92284 10.24
4.92368 10.24
4.92451 10.24
4.92534 10.24
4.92617 10.24
4.92700 10.24
4.92784 10.24
4.92867 10.24
4.92950 10.24
4.93033 10.24
4.93116 10.24
4.93200 10.24
4.93283 10.24
4.93366 10.24
4.93449 10.24
4.93532 10.24
4.93616 10.24
4.93699 10.24
4.93782 10.24
4.93865 10.24
4.93948 10.24
4.94032 10.24
4.94115 10.24
4.94198 10.24
4.94281 10.24
4.94364 10.24
4.94448 10.24
4.94531 10.24
4.94614 10.24
4.94697 10.24
4.94780 10.24
4.94864 10.24
4.94947 10.24
4.95030 10.24
4.95113 10.24
4.95196 10.24
4.95280 10.24
4.95363 10.24
4.95446 10.24
4.95529 10.24
4.95612 10.24
4.95696 10.24
4.95779 10.24
4.95862 10.24
4.95945 10.24
4.96028 10.24
4.96112 10.24
4.96195 10.24
4.96278 10.24
4.96361 10.24
4.96444 10.24
4.96528 10.24
4.96611 10.24
4.96694 10.24
4.96777 10.24
4.96860 10.24
4.96944 10.24
4.97027 10.24
4.97110 10.24
4.97193 10.24
4.97276 10.24
4.97360 10.24
4.97443 10.24
4.97526 10.24
4.97609 10.24
4.97692 10.24
4.97776 10.24
4.97859 10.24
4.97942 10.24
4.98025 10.24
4.98108 10.24
4.98192 10.24
4.98275 10.24
4.98358 10.24
4.98441 10.24
4.98524 10.24
4.98608 10.24
4.98691 8.53333
4.98774 8.53333
4.98857 8.53333
4.98940 8.53333
4.99024 8.53333
4.99107 8.53333
4.99190 8.53333
4.99273 8.53333
4.99356 8.53333
4.99440 8.53333
4.99523 8.53333
4.99606 8.53333
4.99689 8.53333
4.99772 8.53333
4.99856 8.53333
4.99939 8.53333
5.00022 8.53333
5.00105 8.53333
5.00188 8.53333
5.00272 8.53333
5.00355 8.53333
5.00438 8.53333
5.00521 8.53333
5.00604 8.53333
5.00688 8.53333
5.00771 8.53333
5.00854 8.53333
5.00937 8.53333
5.01020 8.53333
5.01104 8.53333
5.01187 8.53333
5.01270 8.53333
5.01353 8.53333
5.01436 8.53333
5.01520 8.53333
5.01603 8.53333
5.01686 8.53333
5.01769 8.53333
5.01852 8.53333
5.01936 8.53333
5.02019 8.53333
5.02102 8.53333
5.02185 8.53333
5.02268 8.53333
5.02352 8.53333
5.02435 8.53333
5.02518 8.53333
5.02601 8.53333
5.02684 8.53333
5.02768 8.53333
5.02851 8.53333
5.02934 8.53333
5.03017 8.53333
5.03100 8.53333
5.03184 8.53333
5.03267 8.53333
5.03350 8.53333
5.03433 8.53333
5.03516 8.53333
5.03600 8.53333
5.03683 8.53333
5.03766 8.53333
5.03849 8.53333
5.03932 8.53333
5.04016 10.24
5.04099 10.24
5.04182 10.24
5.04265 10.24
5.04348 10.24
5.04432 10.24
5.04515 10.24
5.04598 10.24
5.04681 10.24
5.04764 10.24
5.04848 10.24
5.04931 10.24
5.05014 10.24
5.05097 10.24
5.05180 10.24
5.05264 10.24
5.05347 10.24
5.05430 10.24
5.05513 10.24
5.05596 10.24
5.05680 10.24
5.05763 10.24
5.05846 10.24
5.05929 10.24
5.06012 10.24
5.06096 10.24
5.06179 10.24
5.06262 10.24
5.06345 10.24
5.06428 10.24
5.06512 10.24
5.06595 10.24
5.06678 10.24
5.06761 10.24
5.06844 10.24
5.06928 10.24
5.07011 10.24
5.07094 10.24
5.07177 10.24
5.07260 10.24
5.07344 10.24
5.07427 10.24
5.07510 10.24
5.07593 10.24
5.07676 10.24
5.07760 10.24
5.07843 10.24
5.07926 10.24
5.08009 10.24
5.08092 10.24
5.08176 10.24
5.08259 10.24
5.08342 10.24
5.08425 10.24
5.08508 10.24
5.08592 10.24
5.08675 10.24
5.08758 10.24
5.08841 10.24
5.08924 10.24
5.09008 10.24
5.09091 10.24
5.09174 10.24
5.09257 10.24
5.09340 10.24
5.09424 10.24
5.09507 10.24
5.09590 10.24
5.09673 10.24
5.09756 10.24
5.09840 10.24
5.09923 10.24
5.10006 10.24
5.10089 10.24
5.10172 10.24
5.10256 10.24
5.10339 10.24
5.10422 10.24
5.10505 10.24
5.10588 10.24
5.10672 10.24
5.10755 10.24
5.10838 10.24
5.10921 10.24
5.11004 10.24
5.11088 10.24
5.11171 10.24
5.11254 10.24
5.11337 10.24
5.11420 10.24
5.11504 10.24
5.11587 10.24
5.11670 10.24
5.11753 10.24
5.11836 10.24
5.11920 10.24
5.12003 10.24
5.12086 10.24
5.12169 10.24
5.12252 10.24
5.12336 10.24
5.12419 10.24
5.12502 10.24
5.12585 10.24
5.12668 10.24
5.12752 10.24
5.12835 10.24
5.12918 10.24
5.13001 10.24
5.13084 10.24
5.13168 10.24
5.13251 10.24
5.13334 10.24
5.13417 10.24
5.13500 10.24
5.13584 10.24
5.13667 10.24
5.13750 10.24
5.13833 10.24
5.13916 10.24
5.14000 10.24
5.14083 10.24
5.14166 10.24
5.14249 10.24
5.14332 10.24
5.14416 10.24
5.14499 10.24
5.14582 10.24
5.14665 8.53333
5.14748 8.53333
5.14832 8.53333
5.14915 8.53333
5.14998 8.53333
5.15081 8.53333
5.15164 8.53333
5.15248 8.53333
5.15331 8.53333
5.15414 8.53333
5.15497 8.53333
5.15580 8.53333
5.15664 8.53333
5.15747 8.53333
5.15830 8.53333
5.15913 8.53333
5.15996 8.53333
5.16080 8.53333
5.16163 8.53333
5.16246 8.53333
5.16329 8.53333
5.16412 8.53333
5.16496 8.53333
5.16579 8.53333
5.16662 8.53333
5.16745 8.53333
5.16828 8.53333
5.16912 8.53333
5.16995 8.53333
5.17078 8.53333
5.17161 8.53333
5.17244 8.53333
5.17328 8.53333
5.17411 8.53333
5.17494 8.53333
5.17577 8.53333
5.17660 8.53333
5.17744 8.53333
5.17827 8.53333
5.17910 8.53333
5.17993 8.53333
5.18076 8.53333
5.18160 8.53333
5.18243 8.53333
5.18326 8.53333
5.18409 8.53333
5.18492 8.53333
5.18576 8.53333
5.18659 8.53333
5.18742 8.53333
5.18825 8.53333
5.18908 8.53333
5.18992 8.53333
5.19075 8.53333
5.19158 8.53333
5.19241 8.53333
5.19324 8.53333
5.19408 8.53333
5.19491 8.53333
5.19574 8.53333
5.19657 8.53333
5.19740 8.53333
5.19824 8.53333
5.19907 8.53333
5.19990 10.24
5.20073 10.24
5.20156 10.24
5.20240 10.24
5.20323 10.24
5.20406 10.24
5.20489 10.24
5.20572 10.24
5.20656 10.24
5.20739 10.24
5.20822 10.24
5.20905 10.24
5.20988 10.24
5.21072 10.24
5.21155 10.24
5.21238 10.24
5.21321 10.24
5.21404 10.24
5.21488 10.24
5.21571 10.24
5.21654 10.24
5.21737 10.24
5.21820 10.24
5.21904 10.24
5.21987 10.24
5.22070 10.24
5.22153 10.24
5.22236 10.24
5.22320 10.24
5.22403 10.24
5.22486 10.24
5.22569 10.24
5.22652 10.24
5.22736 10.24
5.22819 10.24
5.22902 10.24
5.22985 10.24
5.23068 10.24
5.23152 10.24
5.23235 10.24
5.23318 10.24
5.23401 10.24
5.23484 10.24
5.23568 10.24
5.23651 10.24
5.23734 10.24
5.23817 10.24
5.23900 10.24
5.23984 10.24
5.24067 10.24
5.24150 10.24
5.24233 10.24
5.24316 10.24
5.24400 10.24
5.24483 10.24
5.24566 10.24
5.24649 10.24
5.24732 10.24
5.24816 10.24
5.24899 10.24
5.24982 10.24
5.25065 10.24
5.25148 10.24
5.25232 10.24
5.25315 10.24
5.25398 10.24
5.25481 10.24
5.25564 10.24
5.25648 10.24
5.25731 10.24
5.25814 10.24
5.25897 10.24
5.25980 10.24
5.26064 10.24
5.26147 10.24
5.26230 10.24
5.26313 10.24
5.26396 10.24
5.26480 10.24
5.26563 10.24
5.26646 10.24
5.26729 10.24
5.26812 10.24
5.26896 10.24
5.26979 10.24
5.27062 10.24
5.27145 10.24
5.27228 10.24
5.27312 10.24
5.27395 10.24
5.27478 10.24
5.27561 10.24
5.27644 10.24
5.27728 10.24
5.27811 10.24
5.27894 10.24
5.27977 10.24
5.28060 10.24
5.28144 10.24
5.28227 10.24
5.28310 10.24
5.28393 10.24
5.28476 10.24
5.28560 10.24
5.28643 10.24
5.28726 10.24
5.28809 10.24
5.28892 10.24
5.28976 10.24
5.29059 10.24
5.29142 10.24
5.29225 10.24
5.29308 10.24
5.29392 10.24
5.29475 10.24
5.29558 10.24
5.29641 10.24
5.29724 10.24
5.29808 10.24
5.29891 10.24
5.29974 10.24
5.30057 10.24
5.30140 10.24
5.30224 10.24
5.30307 10.24
5.30390 10.24
5.30473 10.24
5.30556 10.24
5.30640 8.53333
5.30723 8.53333
5.30806 8.53333
5.30889 8.53333
5.30972 8.53333
5.31056 8.53333
5.31139 8.53333
5.31222 8.53333
5.31305 8.53333
5.31388 8.53333
5.31472 8.53333
5.31555 8.53333
5.31638 8.53333
5.31721 8.53333
5.31804 8.53333
5.31888 8.53333
5.31971 8.53333
5.32054 8.53333
5.32137 8.53333
5.32220 8.53333
5.32304 8.53333
5.32387 8.53333
5.32470 8.53333
5.32553 8.53333
5.32636 8.53333
5.32720 8.53333
5.32803 8.53333
5.32886 8.53333
5.32969 8.53333
5.33052 8.53333
5.33136 8.53333
5.33219 8.53333
5.33302 8.53333
5.33385 8.53333
5.33468 8.53333
5.33552 8.53333
5.33635 8.53333
5.33718 8.53333
5.33801 8.53333
5.33884 8.53333
5.33968 8.53333
5.34051 8.53333
5.34134 8.53333
5.34217 8.53333
5.34300 8.53333
5.34384 8.53333
5.34467 8.53333
5.34550 8.53333
5.34633 8.53333
5.34716 8.53333
5.34800 8.53333
5.34883 8.53333
5.34966 8.53333
5.35049 8.53333
5.35132 8.53333
5.35216 8.53333
5.35299 8.53333
5.35382 8.53333
5.35465 8.53333
5.35548 8.53333
5.35632 8.53333
