5.47949 17.0667
5.47982 17.0667
5.48015 17.0667
5.48049 17.0667
5.48082 17.0667
5.48115 17.0667
5.48148 17.0667
5.48182 17.0667
5.48215 17.0667
5.48248 17.0667
5.49255 17.0667
5.49289 17.0667
5.49322 17.0667
5.49355 17.0667
5.49388 17.0667
5.49422 17.0667
5.49455 17.0667
5.49488 17.0667
5.49522 17.0667
5.49555 17.0667
5.49588 17.0667
5.49621 17.0667
5.49655 17.0667
5.49688 17.0667
5.49721 17.0667
5.49755 17.0667
5.49788 17.0667
5.49821 17.0667
5.49854 17.0667
5.49888 17.0667
5.49921 17.0667
5.49954 17.0667
5.49988 17.0667
5.50021 17.0667
5.50054 17.0667
5.50087 17.0667
5.50121 17.0667
5.50154 17.0667
5.50187 17.0667
5.50220 17.0667
5.50254 17.0667
5.50287 17.0667
5.50320 17.0667
5.50354 17.0667
5.50387 17.0667
5.50420 17.0667
5.50453 17.0667
5.50487 17.0667
5.50520 17.0667
5.50553 17.0667
5.50587 17.0667
5.50620 17.0667
5.50653 17.0667
5.50686 17.0667
5.50720 17.0667
5.50753 17.0667
5.50786 17.0667
5.50820 17.0667
5.50853 17.0667
5.50886 17.0667
5.50919 17.0667
5.50953 17.0667
5.50986 17.0667
5.51019 17.0667
5.51052 17.0667
5.51086 17.0667
5.51119 17.0667
5.51152 17.0667
5.51186 17.0667
5.51219 17.0667
5.51252 17.0667
5.51285 17.0667
5.51319 17.0667
5.51352 17.0667
5.52359 17.0667
5.52392 17.0667
5.52426 17.0667
5.52459 17.0667
5.52492 17.0667
5.52525 17.0667
5.52559 17.0667
5.52592 17.0667
5.52625 17.0667
5.52659 17.0667
5.52692 17.0667
5.52725 17.0667
5.52758 17.0667
5.52792 17.0667
5.52825 17.0667
5.52858 17.0667
5.52892 17.0667
5.52925 17.0667
5.52958 17.0667
5.52991 17.0667
5.53025 17.0667
5.53058 17.0667
5.53091 17.0667
5.53124 17.0667
5.53158 17.0667
5.53191 17.0667
5.53224 17.0667
5.53258 17.0667
5.53291 17.0667
5.53324 17.0667
5.53357 17.0667
5.53391 17.0667
5.53424 17.0667
5.53457 17.0667
5.53491 17.0667
5.53524 17.0667
5.53557 17.0667
5.53590 17.0667
5.53624 17.0667
5.53657 17.0667
5.53690 17.0667
5.53724 17.0667
5.53757 17.0667
5.53790 17.0667
5.53823 17.0667
5.53857 17.0667
5.53890 17.0667
5.53923 17.0667
5.53956 17.0667
5.53990 17.0667
5.54023 17.0667
5.54056 17.0667
5.54090 17.0667
5.54123 17.0667
5.54156 17.0667
5.54189 17.0667
5.54223 17.0667
5.54256 17.0667
5.54289 17.0667
5.54323 17.0667
5.54356 17.0667
5.54389 17.0667
5.54422 17.0667
5.54456 17.0667
5.55463 12.8
5.55496 12.8
5.55529 12.8
5.55563 12.8
5.55596 12.8
5.55629 12.8
5.55662 12.8
5.55696 12.8
5.55729 12.8
5.55762 12.8
5.55796 12.8
5.55829 12.8
5.55862 12.8
5.55895 12.8
5.55929 12.8
5.55962 12.8
5.55995 12.8
5.56028 12.8
5.56062 12.8
5.56095 12.8
5.56128 12.8
5.56162 12.8
5.56195 12.8
5.56228 12.8
5.56261 12.8
5.56295 12.8
5.56328 12.8
5.56361 12.8
5.56395 12.8
5.56428 12.8
5.56461 12.8
5.56494 12.8
5.56528 12.8
5.56561 12.8
5.56594 12.8
5.56628 12.8
5.56661 12.8
5.56694 12.8
5.56727 12.8
5.56761 12.8
5.56794 12.8
5.56827 12.8
5.56860 12.8
5.56894 12.8
5.56927 12.8
5.56960 12.8
5.56994 12.8
5.57027 12.8
5.57060 12.8
5.57093 12.8
5.57127 12.8
5.57160 12.8
5.57193 12.8
5.57227 12.8
5.57260 12.8
5.57293 12.8
5.57326 12.8
5.57360 12.8
5.57393 12.8
5.57426 12.8
5.57460 12.8
5.57493 12.8
5.57526 12.8
5.57559 12.8
5.58566 17.0667
5.58600 17.0667
5.58633 17.0667
5.58666 17.0667
5.58700 17.0667
5.58733 17.0667
5.58766 17.0667
5.58799 17.0667
5.58833 17.0667
5.58866 17.0667
5.58899 17.0667
5.58932 17.0667
5.58966 17.0667
5.58999 17.0667
5.59032 17.0667
5.59066 17.0667
5.59099 17.0667
5.59132 17.0667
5.59165 17.0667
5.59199 17.0667
5.59232 17.0667
5.59265 17.0667
5.59299 17.0667
5.59332 17.0667
5.59365 17.0667
5.59398 17.0667
5.59432 17.0667
5.59465 17.0667
5.59498 17.0667
5.59532 17.0667
5.59565 17.0667
5.59598 17.0667
5.59631 17.0667
5.59665 17.0667
5.59698 17.0667
5.59731 17.0667
5.59764 17.0667
5.59798 17.0667
5.59831 17.0667
5.59864 17.0667
5.59898 17.0667
5.59931 17.0667
5.59964 17.0667
5.59997 17.0667
5.60031 17.0667
5.60064 17.0667
5.60097 17.0667
5.60131 17.0667
5.60164 17.0667
5.60197 17.0667
5.60230 17.0667
5.60264 17.0667
5.60297 17.0667
5.60330 17.0667
5.60364 17.0667
5.60397 17.0667
5.60430 17.0667
5.60463 17.0667
5.60497 17.0667
5.60530 17.0667
5.60563 17.0667
5.60596 17.0667
5.60630 17.0667
5.60663 17.0667
5.61670 17.0667
5.61703 17.0667
5.61737 17.0667
5.61770 17.0667
5.61803 17.0667
5.61836 17.0667
5.61870 17.0667
5.61903 17.0667
5.61936 17.0667
5.61970 17.0667
5.62003 17.0667
5.62036 17.0667
5.62069 17.0667
5.62103 17.0667
5.62136 17.0667
5.62169 17.0667
5.62203 17.0667
5.62236 17.0667
5.62269 17.0667
5.62302 17.0667
5.62336 17.0667
5.62369 17.0667
5.62402 17.0667
5.62436 17.0667
5.62469 17.0667
5.62502 17.0667
5.62535 17.0667
5.62569 17.0667
5.62602 17.0667
5.62635 17.0667
5.62668 17.0667
5.62702 17.0667
5.62735 17.0667
5.62768 17.0667
5.62802 17.0667
5.62835 17.0667
5.62868 17.0667
5.62901 17.0667
5.62935 17.0667
5.62968 17.0667
5.63001 17.0667
5.63035 17.0667
5.63068 17.0667
5.63101 17.0667
5.63134 17.0667
5.63168 17.0667
5.63201 17.0667
5.63234 17.0667
5.63268 17.0667
5.63301 17.0667
5.63334 17.0667
5.63367 17.0667
5.63401 17.0667
5.63434 17.0667
5.63467 17.0667
5.63500 17.0667
5.63534 17.0667
5.63567 17.0667
5.63600 17.0667
5.63634 17.0667
5.63667 17.0667
5.63700 17.0667
5.63733 17.0667
5.63767 17.0667
5.64774 17.0667
5.64807 17.0667
5.64840 17.0667
5.64874 17.0667
5.64907 17.0667
5.64940 17.0667
5.64973 17.0667
5.65007 17.0667
5.65040 17.0667
5.65073 17.0667
5.65107 17.0667
5.65140 17.0667
5.65173 17.0667
5.65206 17.0667
5.65240 17.0667
5.65273 17.0667
5.65306 17.0667
5.65340 17.0667
5.65373 17.0667
5.65406 17.0667
5.65439 17.0667
5.65473 17.0667
5.65506 17.0667
5.65539 17.0667
5.65572 17.0667
5.65606 17.0667
5.65639 17.0667
5.65672 17.0667
5.65706 17.0667
5.65739 17.0667
5.65772 17.0667
5.65805 17.0667
5.65839 17.0667
5.65872 17.0667
5.65905 17.0667
5.65939 17.0667
5.65972 17.0667
5.66005 17.0667
5.66038 17.0667
5.66072 17.0667
5.66105 17.0667
5.66138 17.0667
5.66172 17.0667
5.66205 17.0667
5.66238 17.0667
5.66271 17.0667
5.66305 17.0667
5.66338 17.0667
5.66371 17.0667
5.66404 17.0667
5.66438 17.0667
5.66471 17.0667
5.66504 17.0667
5.66538 17.0667
5.66571 17.0667
5.66604 17.0667
5.66637 17.0667
5.66671 17.0667
5.66704 17.0667
5.66737 17.0667
5.66771 17.0667
5.66804 17.0667
5.66837 17.0667
5.66870 17.0667
5.67877 17.0667
5.67911 17.0667
5.67944 17.0667
5.67977 17.0667
5.68011 17.0667
5.68044 17.0667
5.68077 17.0667
5.68110 17.0667
5.68144 17.0667
5.68177 17.0667
5.68210 17.0667
5.68244 17.0667
5.68277 17.0667
5.68310 17.0667
5.68343 17.0667
5.68377 17.0667
5.68410 17.0667
5.68443 17.0667
5.68476 17.0667
5.68510 17.0667
5.68543 17.0667
5.68576 17.0667
5.68610 17.0667
5.68643 17.0667
5.68676 17.0667
5.68709 17.0667
5.68743 17.0667
5.68776 17.0667
5.68809 17.0667
5.68843 17.0667
5.68876 17.0667
5.68909 17.0667
5.68942 17.0667
5.68976 17.0667
5.69009 17.0667
5.69042 17.0667
5.69076 17.0667
5.69109 17.0667
5.69142 17.0667
5.69175 17.0667
5.69209 17.0667
5.69242 17.0667
5.69275 17.0667
5.69308 17.0667
5.69342 17.0667
5.69375 17.0667
5.69408 17.0667
5.69442 17.0667
5.69475 17.0667
5.69508 17.0667
5.69541 17.0667
5.69575 17.0667
5.69608 17.0667
5.69641 17.0667
5.69675 17.0667
5.69708 17.0667
5.69741 17.0667
5.69774 17.0667
5.69808 17.0667
5.69841 17.0667
5.69874 17.0667
5.69908 17.0667
5.69941 17.0667
5.69974 17.0667
5.70981 17.0667
5.71014 17.0667
5.71048 17.0667
5.71081 17.0667
5.71114 17.0667
5.71148 17.0667
5.71181 17.0667
5.71214 17.0667
5.71247 17.0667
5.71281 17.0667
5.71314 17.0667
5.71347 17.0667
5.71380 17.0667
5.71414 17.0667
5.71447 17.0667
5.71480 17.0667
5.71514 17.0667
5.71547 17.0667
5.71580 17.0667
5.71613 17.0667
5.71647 17.0667
5.71680 17.0667
5.71713 17.0667
5.71747 17.0667
5.71780 17.0667
5.71813 17.0667
5.71846 17.0667
5.71880 17.0667
5.71913 17.0667
5.71946 17.0667
5.71980 17.0667
5.72013 17.0667
5.72046 17.0667
5.72079 17.0667
5.72113 17.0667
5.72146 17.0667
5.72179 17.0667
5.72212 17.0667
5.72246 17.0667
5.72279 17.0667
5.72312 17.0667
5.72346 17.0667
5.72379 17.0667
5.72412 17.0667
5.72445 17.0667
5.72479 17.0667
5.72512 17.0667
5.72545 17.0667
5.72579 17.0667
5.72612 17.0667
5.72645 17.0667
5.72678 17.0667
5.72712 17.0667
5.72745 17.0667
5.72778 17.0667
5.72812 17.0667
5.72845 17.0667
5.72878 17.0667
5.72911 17.0667
5.72945 17.0667
5.72978 17.0667
5.73011 17.0667
5.73044 17.0667
5.73078 17.0667
5.74085 17.0667
5.74118 17.0667
5.74151 17.0667
5.74185 17.0667
5.74218 17.0667
5.74251 17.0667
5.74284 17.0667
5.74318 17.0667
5.74351 17.0667
5.74384 17.0667
5.74418 17.0667
5.74451 17.0667
5.74484 17.0667
5.74517 17.0667
5.74551 17.0667
5.74584 17.0667
5.74617 17.0667
5.74651 17.0667
5.74684 17.0667
5.74717 17.0667
5.74750 17.0667
5.74784 17.0667
5.74817 17.0667
5.74850 17.0667
5.74884 17.0667
5.74917 17.0667
5.74950 17.0667
5.74983 17.0667
5.75017 17.0667
5.75050 17.0667
5.75083 17.0667
5.75116 17.0667
5.75150 17.0667
5.75183 17.0667
5.75216 17.0667
5.75250 17.0667
5.75283 17.0667
5.75316 17.0667
5.75349 17.0667
5.75383 17.0667
5.75416 17.0667
5.75449 17.0667
5.75483 17.0667
5.75516 17.0667
5.75549 17.0667
5.75582 17.0667
5.75616 17.0667
5.75649 17.0667
5.75682 17.0667
5.75716 17.0667
5.75749 17.0667
5.75782 17.0667
5.75815 17.0667
5.75849 17.0667
5.75882 17.0667
5.75915 17.0667
5.75948 17.0667
5.75982 17.0667
5.76015 17.0667
5.76048 17.0667
5.76082 17.0667
5.76115 17.0667
5.76148 17.0667
5.76181 17.0667
5.77188 17.0667
5.77222 17.0667
5.77255 17.0667
5.77288 17.0667
5.77322 17.0667
5.77355 17.0667
5.77388 17.0667
5.77421 17.0667
5.77455 17.0667
5.77488 17.0667
5.77521 17.0667
5.77555 17.0667
5.77588 17.0667
5.77621 17.0667
5.77654 17.0667
5.77688 17.0667
5.77721 17.0667
5.77754 17.0667
5.77788 17.0667
5.77821 17.0667
5.77854 17.0667
5.77887 17.0667
5.77921 17.0667
5.77954 17.0667
5.77987 17.0667
5.78020 17.0667
5.78054 17.0667
5.78087 17.0667
5.78120 17.0667
5.78154 17.0667
5.78187 17.0667
5.78220 17.0667
5.78253 17.0667
5.78287 17.0667
5.78320 17.0667
5.78353 17.0667
5.78387 17.0667
5.78420 17.0667
5.78453 17.0667
5.78486 17.0667
5.78520 17.0667
5.78553 17.0667
5.78586 17.0667
5.78620 17.0667
5.78653 17.0667
5.78686 17.0667
5.78719 17.0667
5.78753 17.0667
5.78786 17.0667
5.78819 17.0667
5.78852 17.0667
5.78886 17.0667
5.78919 17.0667
5.78952 17.0667
5.78986 17.0667
5.79019 17.0667
5.79052 17.0667
5.79085 17.0667
5.79119 17.0667
5.79152 17.0667
5.79185 17.0667
5.79219 17.0667
5.79252 17.0667
5.79285 17.0667
5.80292 17.0667
5.80325 17.0667
5.80359 17.0667
5.80392 17.0667
5.80425 17.0667
5.80459 17.0667
5.80492 17.0667
5.80525 17.0667
5.80558 17.0667
5.80592 17.0667
5.80625 17.0667
5.80658 17.0667
5.80692 17.0667
5.80725 17.0667
5.80758 17.0667
5.80791 17.0667
5.80825 17.0667
5.80858 17.0667
5.80891 17.0667
5.80924 17.0667
5.80958 17.0667
5.80991 17.0667
5.81024 17.0667
5.81058 17.0667
5.81091 17.0667
5.81124 17.0667
5.81157 17.0667
5.81191 17.0667
5.81224 17.0667
5.81257 17.0667
5.81291 17.0667
5.81324 17.0667
5.81357 17.0667
5.81390 17.0667
5.81424 17.0667
5.81457 17.0667
5.81490 17.0667
5.81524 17.0667
5.81557 17.0667
5.81590 17.0667
5.81623 17.0667
5.81657 17.0667
5.81690 17.0667
5.81723 17.0667
5.81756 17.0667
5.81790 17.0667
5.81823 17.0667
5.81856 17.0667
5.81890 17.0667
5.81923 17.0667
5.81956 17.0667
5.81989 17.0667
5.82023 17.0667
5.82056 17.0667
5.82089 17.0667
5.82123 17.0667
5.82156 17.0667
5.82189 17.0667
5.82222 17.0667
5.82256 17.0667
5.82289 17.0667
5.82322 17.0667
5.82356 17.0667
5.82389 17.0667
5.83396 17.0667
5.83429 17.0667
5.83462 17.0667
5.83496 17.0667
5.83529 17.0667
5.83562 17.0667
5.83596 17.0667
5.83629 17.0667
5.83662 17.0667
5.83695 17.0667
5.83729 17.0667
5.83762 17.0667
5.83795 17.0667
5.83828 17.0667
5.83862 17.0667
5.83895 17.0667
5.83928 17.0667
5.83962 17.0667
5.83995 17.0667
5.84028 17.0667
5.84061 17.0667
5.84095 17.0667
5.84128 17.0667
5.84161 17.0667
5.84195 17.0667
5.84228 17.0667
5.84261 17.0667
5.84294 17.0667
5.84328 17.0667
5.84361 17.0667
5.84394 17.0667
5.84428 17.0667
5.84461 17.0667
5.84494 17.0667
5.84527 17.0667
5.84561 17.0667
5.84594 17.0667
5.84627 17.0667
5.84660 17.0667
5.84694 17.0667
5.84727 17.0667
5.84760 17.0667
5.84794 17.0667
5.84827 17.0667
5.84860 17.0667
5.84893 17.0667
5.84927 17.0667
5.84960 17.0667
5.84993 17.0667
5.85027 17.0667
5.85060 17.0667
5.85093 17.0667
5.85126 17.0667
5.85160 17.0667
5.85193 17.0667
5.85226 17.0667
5.85260 17.0667
5.85293 17.0667
5.85326 17.0667
5.85359 17.0667
5.85393 17.0667
5.85426 17.0667
5.85459 17.0667
5.85492 17.0667
5.86500 12.8
5.86533 12.8
5.86566 12.8
5.86599 12.8
5.86633 12.8
5.86666 12.8
5.86699 12.8
5.86732 12.8
5.86766 12.8
5.86799 12.8
5.86832 12.8
5.86866 12.8
5.86899 12.8
5.86932 12.8
5.86965 12.8
5.86999 12.8
5.87032 12.8
5.87065 12.8
5.87099 12.8
5.87132 12.8
5.87165 12.8
5.87198 12.8
5.87232 12.8
5.87265 12.8
5.87298 12.8
5.87332 12.8
5.87365 12.8
5.87398 12.8
5.87431 12.8
5.87465 12.8
5.87498 12.8
5.87531 12.8
5.87564 12.8
5.87598 12.8
5.87631 12.8
5.87664 12.8
5.87698 12.8
5.87731 12.8
5.87764 12.8
5.87797 12.8
5.87831 12.8
5.87864 12.8
5.87897 12.8
5.87931 12.8
5.87964 12.8
5.87997 12.8
5.88030 12.8
5.88064 12.8
5.88097 12.8
5.88130 12.8
5.88164 12.8
5.88197 12.8
5.88230 12.8
5.88263 12.8
5.88297 12.8
5.88330 12.8
5.88363 12.8
5.88396 12.8
5.88430 12.8
5.88463 12.8
5.88496 12.8
5.88530 12.8
5.88563 12.8
5.88596 12.8
5.89603 17.0667
5.89636 17.0667
5.89670 17.0667
5.89703 17.0667
5.89736 17.0667
5.89770 17.0667
5.89803 17.0667
5.89836 17.0667
5.89869 17.0667
5.89903 17.0667
5.89936 17.0667
5.89969 17.0667
5.90003 17.0667
5.90036 17.0667
5.90069 17.0667
5.90102 17.0667
5.90136 17.0667
5.90169 17.0667
5.90202 17.0667
5.90236 17.0667
5.90269 17.0667
5.90302 17.0667
5.90335 17.0667
5.90369 17.0667
5.90402 17.0667
5.90435 17.0667
5.90468 17.0667
5.90502 17.0667
5.90535 17.0667
5.90568 17.0667
5.90602 17.0667
5.90635 17.0667
5.90668 17.0667
5.90701 17.0667
5.90735 17.0667
5.90768 17.0667
5.90801 17.0667
5.90835 17.0667
5.90868 17.0667
5.90901 17.0667
5.90934 17.0667
5.90968 17.0667
5.91001 17.0667
5.91034 17.0667
5.91068 17.0667
5.91101 17.0667
5.91134 17.0667
5.91167 17.0667
5.91201 17.0667
5.91234 17.0667
5.91267 17.0667
5.91300 17.0667
5.91334 17.0667
5.91367 17.0667
5.91400 17.0667
5.91434 17.0667
5.91467 17.0667
5.91500 17.0667
5.91533 17.0667
5.91567 17.0667
5.91600 17.0667
5.91633 17.0667
5.91667 17.0667
5.91700 17.0667
5.92707 17.0667
5.92740 17.0667
5.92773 17.0667
5.92807 17.0667
5.92840 17.0667
5.92873 17.0667
5.92907 17.0667
5.92940 17.0667
5.92973 17.0667
5.93006 17.0667
5.93040 17.0667
5.93073 17.0667
5.93106 17.0667
5.93140 17.0667
5.93173 17.0667
5.93206 17.0667
5.93239 17.0667
5.93273 17.0667
5.93306 17.0667
5.93339 17.0667
5.93372 17.0667
5.93406 17.0667
5.93439 17.0667
5.93472 17.0667
5.93506 17.0667
5.93539 17.0667
5.93572 17.0667
5.93605 17.0667
5.93639 17.0667
5.93672 17.0667
5.93705 17.0667
5.93739 17.0667
5.93772 17.0667
5.93805 17.0667
5.93838 17.0667
5.93872 17.0667
5.93905 17.0667
5.93938 17.0667
5.93972 17.0667
5.94005 17.0667
5.94038 17.0667
5.94071 17.0667
5.94105 17.0667
5.94138 17.0667
5.94171 17.0667
5.94204 17.0667
5.94238 17.0667
5.94271 17.0667
5.94304 17.0667
5.94338 17.0667
5.94371 17.0667
5.94404 17.0667
5.94437 17.0667
5.94471 17.0667
5.94504 17.0667
5.94537 17.0667
5.94571 17.0667
5.94604 17.0667
5.94637 17.0667
5.94670 17.0667
5.94704 17.0667
5.94737 17.0667
5.94770 17.0667
5.94804 17.0667
5.95811 17.0667
5.95844 17.0667
5.95877 17.0667
5.95910 17.0667
5.95944 17.0667
5.95977 17.0667
5.96010 17.0667
5.96044 17.0667
5.96077 17.0667
5.96110 17.0667
5.96143 17.0667
5.96177 17.0667
5.96210 17.0667
5.96243 17.0667
5.96276 17.0667
5.96310 17.0667
5.96343 17.0667
5.96376 17.0667
5.96410 17.0667
5.96443 17.0667
5.96476 17.0667
5.96509 17.0667
5.96543 17.0667
5.96576 17.0667
5.96609 17.0667
5.96643 17.0667
5.96676 17.0667
5.96709 17.0667
5.96742 17.0667
5.96776 17.0667
5.96809 17.0667
5.96842 17.0667
5.96876 17.0667
5.96909 17.0667
5.96942 17.0667
5.96975 17.0667
5.97009 17.0667
5.97042 17.0667
5.97075 17.0667
5.97108 17.0667
5.97142 17.0667
5.97175 17.0667
5.97208 17.0667
5.97242 17.0667
5.97275 17.0667
5.97308 17.0667
5.97341 17.0667
5.97375 17.0667
5.97408 17.0667
5.97441 17.0667
5.97475 17.0667
5.97508 17.0667
5.97541 17.0667
5.97574 17.0667
5.97608 17.0667
5.97641 17.0667
5.97674 17.0667
5.97708 17.0667
5.97741 17.0667
5.97774 17.0667
5.97807 17.0667
5.97841 17.0667
5.97874 17.0667
5.97907 17.0667
5.98914 17.0667
5.98948 17.0667
5.98981 17.0667
5.99014 17.0667
5.99047 17.0667
5.99081 17.0667
5.99114 17.0667
5.99147 17.0667
5.99180 17.0667
5.99214 17.0667
5.99247 17.0667
5.99280 17.0667
5.99314 17.0667
5.99347 17.0667
5.99380 17.0667
5.99413 17.0667
5.99447 17.0667
5.99480 17.0667
5.99513 17.0667
5.99547 17.0667
5.99580 17.0667
5.99613 17.0667
5.99646 17.0667
5.99680 17.0667
5.99713 17.0667
5.99746 17.0667
5.99780 17.0667
5.99813 17.0667
5.99846 17.0667
5.99879 17.0667
5.99913 17.0667
5.99946 17.0667
5.99979 17.0667
6.00012 17.0667
6.00046 17.0667
6.00079 17.0667
6.00112 17.0667
6.00146 17.0667
6.00179 17.0667
6.00212 17.0667
6.00245 17.0667
6.00279 17.0667
6.00312 17.0667
6.00345 17.0667
6.00379 17.0667
6.00412 17.0667
6.00445 17.0667
6.00478 17.0667
6.00512 17.0667
6.00545 17.0667
6.00578 17.0667
6.00612 17.0667
6.00645 17.0667
6.00678 17.0667
6.00711 17.0667
6.00745 17.0667
6.00778 17.0667
6.00811 17.0667
6.00844 17.0667
6.00878 17.0667
6.00911 17.0667
6.00944 17.0667
6.00978 17.0667
6.01011 17.0667
6.02018 17.0667
6.02051 17.0667
6.02084 17.0667
6.02118 17.0667
6.02151 17.0667
6.02184 17.0667
6.02218 17.0667
6.02251 17.0667
6.02284 17.0667
6.02317 17.0667
6.02351 17.0667
6.02384 17.0667
6.02417 17.0667
6.02451 17.0667
6.02484 17.0667
6.02517 17.0667
6.02550 17.0667
6.02584 17.0667
6.02617 17.0667
6.02650 17.0667
6.02684 17.0667
6.02717 17.0667
6.02750 17.0667
6.02783 17.0667
6.02817 17.0667
6.02850 17.0667
6.02883 17.0667
6.02916 17.0667
6.02950 17.0667
6.02983 17.0667
6.03016 17.0667
6.03050 17.0667
6.03083 17.0667
6.03116 17.0667
6.03149 17.0667
6.03183 17.0667
6.03216 17.0667
6.03249 17.0667
6.03283 17.0667
6.03316 17.0667
6.03349 17.0667
6.03382 17.0667
6.03416 17.0667
6.03449 17.0667
6.03482 17.0667
6.03516 17.0667
6.03549 17.0667
6.03582 17.0667
6.03615 17.0667
6.03649 17.0667
6.03682 17.0667
6.03715 17.0667
6.03748 17.0667
6.03782 17.0667
6.03815 17.0667
6.03848 17.0667
6.03882 17.0667
6.03915 17.0667
6.03948 17.0667
6.03981 17.0667
6.04015 17.0667
6.04048 17.0667
6.04081 17.0667
6.04115 17.0667
6.05122 17.0667
6.05155 17.0667
6.05188 17.0667
6.05221 17.0667
6.05255 17.0667
6.05288 17.0667
6.05321 17.0667
6.05355 17.0667
6.05388 17.0667
6.05421 17.0667
6.05454 17.0667
6.05488 17.0667
6.05521 17.0667
6.05554 17.0667
6.05588 17.0667
6.05621 17.0667
6.05654 17.0667
6.05687 17.0667
6.05721 17.0667
6.05754 17.0667
6.05787 17.0667
6.05820 17.0667
6.05854 17.0667
6.05887 17.0667
6.05920 17.0667
6.05954 17.0667
6.05987 17.0667
6.06020 17.0667
6.06053 17.0667
6.06087 17.0667
6.06120 17.0667
6.06153 17.0667
6.06187 17.0667
6.06220 17.0667
6.06253 17.0667
6.06286 17.0667
6.06320 17.0667
6.06353 17.0667
6.06386 17.0667
6.06420 17.0667
6.06453 17.0667
6.06486 17.0667
6.06519 17.0667
6.06553 17.0667
6.06586 17.0667
6.06619 17.0667
6.06652 17.0667
6.06686 17.0667
6.06719 17.0667
6.06752 17.0667
6.06786 17.0667
6.06819 17.0667
6.06852 17.0667
6.06885 17.0667
6.06919 17.0667
6.06952 17.0667
6.06985 17.0667
6.07019 17.0667
6.07052 17.0667
6.07085 17.0667
6.07118 17.0667
6.07152 17.0667
6.07185 17.0667
6.07218 17.0667
6.08225 17.0667
6.08259 17.0667
6.08292 17.0667
6.08325 17.0667
6.08358 17.0667
6.08392 17.0667
6.08425 17.0667
6.08458 17.0667
6.08492 17.0667
6.08525 17.0667
6.08558 17.0667
6.08591 17.0667
6.08625 17.0667
6.08658 17.0667
6.08691 17.0667
6.08724 17.0667
6.08758 17.0667
6.08791 17.0667
6.08824 17.0667
6.08858 17.0667
6.08891 17.0667
6.08924 17.0667
6.08957 17.0667
6.08991 17.0667
6.09024 17.0667
6.09057 17.0667
6.09091 17.0667
6.09124 17.0667
6.09157 17.0667
6.09190 17.0667
6.09224 17.0667
6.09257 17.0667
6.09290 17.0667
6.09324 17.0667
6.09357 17.0667
6.09390 17.0667
6.09423 17.0667
6.09457 17.0667
6.09490 17.0667
6.09523 17.0667
6.09556 17.0667
6.09590 17.0667
6.09623 17.0667
6.09656 17.0667
6.09690 17.0667
6.09723 17.0667
6.09756 17.0667
6.09789 17.0667
6.09823 17.0667
6.09856 17.0667
6.09889 17.0667
6.09923 17.0667
6.09956 17.0667
6.09989 17.0667
6.10022 17.0667
6.10056 17.0667
6.10089 17.0667
6.10122 17.0667
6.10156 17.0667
6.10189 17.0667
6.10222 17.0667
6.10255 17.0667
6.10289 17.0667
6.10322 17.0667
6.11329 17.0667
6.11362 17.0667
6.11396 17.0667
6.11429 17.0667
6.11462 17.0667
6.11495 17.0667
6.11529 17.0667
6.11562 17.0667
6.11595 17.0667
6.11628 17.0667
6.11662 17.0667
6.11695 17.0667
6.11728 17.0667
6.11762 17.0667
6.11795 17.0667
6.11828 17.0667
6.11861 17.0667
6.11895 17.0667
6.11928 17.0667
6.11961 17.0667
6.11995 17.0667
6.12028 17.0667
6.12061 17.0667
6.12094 17.0667
6.12128 17.0667
6.12161 17.0667
6.12194 17.0667
6.12228 17.0667
6.12261 17.0667
6.12294 17.0667
6.12327 17.0667
6.12361 17.0667
6.12394 17.0667
6.12427 17.0667
6.12460 17.0667
6.12494 17.0667
6.12527 17.0667
6.12560 17.0667
6.12594 17.0667
6.12627 17.0667
6.12660 17.0667
6.12693 17.0667
6.12727 17.0667
6.12760 17.0667
6.12793 17.0667
6.12827 17.0667
6.12860 17.0667
6.12893 17.0667
6.12926 17.0667
6.12960 17.0667
6.12993 17.0667
6.13026 17.0667
6.13060 17.0667
6.13093 17.0667
6.13126 17.0667
6.13159 17.0667
6.13193 17.0667
6.13226 17.0667
6.13259 17.0667
6.13292 17.0667
6.13326 17.0667
6.13359 17.0667
6.13392 17.0667
6.13426 17.0667
6.14433 17.0667
6.14466 17.0667
6.14499 17.0667
6.14532 17.0667
6.14566 17.0667
6.14599 17.0667
6.14632 17.0667
6.14666 17.0667
6.14699 17.0667
6.14732 17.0667
6.14765 17.0667
6.14799 17.0667
6.14832 17.0667
6.14865 17.0667
6.14899 17.0667
6.14932 17.0667
6.14965 17.0667
6.14998 17.0667
6.15032 17.0667
6.15065 17.0667
6.15098 17.0667
6.15132 17.0667
6.15165 17.0667
6.15198 17.0667
6.15231 17.0667
6.15265 17.0667
6.15298 17.0667
6.15331 17.0667
6.15364 17.0667
6.15398 17.0667
6.15431 17.0667
6.15464 17.0667
6.15498 17.0667
6.15531 17.0667
6.15564 17.0667
6.15597 17.0667
6.15631 17.0667
6.15664 17.0667
6.15697 17.0667
6.15731 17.0667
6.15764 17.0667
6.15797 17.0667
6.15830 17.0667
6.15864 17.0667
6.15897 17.0667
6.15930 17.0667
6.15964 17.0667
6.15997 17.0667
6.16030 17.0667
6.16063 17.0667
6.16097 17.0667
6.16130 17.0667
6.16163 17.0667
6.16196 17.0667
6.16230 17.0667
6.16263 17.0667
6.16296 17.0667
6.16330 17.0667
