9.13685 3.2116
9.13962 3.2147
9.14240 3.2178
9.14517 2.86302
9.14794 2.86578
9.15072 2.86853
9.15349 2.87129
9.15626 2.87404
9.15904 2.8768
9.16181 2.87956
9.16458 2.88231
9.16736 2.88507
9.17013 2.88773
9.17290 2.89049
9.17568 2.89324
9.17845 2.896
9.18122 2.89867
9.18400 2.90142
9.18677 2.90418
9.18954 2.90684
9.19232 2.9096
9.19509 2.91227
9.19786 2.91502
9.20064 2.91769
9.20341 2.92044
9.20618 2.92311
9.20896 2.92587
9.21173 2.92853
9.21450 2.93129
9.21728 2.93396
9.22005 2.93662
9.22282 2.93929
9.22560 2.94204
9.22837 2.94471
9.23114 2.94738
9.23392 3.3188
9.23669 3.3218
9.23946 3.3248
9.24224 3.3279
9.24501 3.3309
9.24778 3.3339
9.25056 3.3369
9.25333 3.3399
9.25610 3.3429
9.25888 3.3458
9.26165 3.3488
9.26442 3.3518
9.26720 3.3548
9.26997 3.3578
9.27274 3.3608
9.27552 3.3637
9.27829 3.3667
9.28106 3.3697
9.28384 3.3726
9.28661 3.3756
9.28938 3.3786
9.29216 3.3815
9.29493 3.3845
9.29770 3.3874
9.30048 3.3904
9.30325 3.3933
9.30602 3.3963
9.30880 3.3992
9.31157 3.4022
9.31434 3.4051
9.31712 3.4081
9.31989 3.411
9.32266 3.4139
9.32544 2.73352
9.32821 2.73584
9.33098 2.73816
9.33376 2.74048
9.33653 2.7428
9.33930 2.7452
9.34208 2.74752
9.34485 2.74984
9.34762 2.75216
9.35040 2.75448
9.35317 2.7568
9.35594 2.75912
9.35872 2.76144
9.36149 2.76376
9.36426 2.76608
9.36704 2.7684
9.36981 2.77072
9.37258 2.77304
9.37536 2.77536
9.37813 2.7776
9.38090 2.77992
9.38368 2.78224
9.38645 2.78456
9.38922 2.7868
9.39200 2.78912
9.39477 2.79144
9.39754 2.79368
9.40032 2.796
9.40309 2.79832
9.40586 2.80056
9.40864 2.80288
9.41141 2.80512
9.41418 2.80744
9.41696 2.80968
9.41973 3.12444
9.42250 3.12693
9.42528 3.12951
9.42805 3.132
9.43082 3.13458
9.43360 3.13707
9.43637 3.13956
9.43914 3.14213
9.44192 3.14462
9.44469 3.14711
9.44746 3.1496
9.45024 3.15218
9.45301 3.15467
9.45578 3.15716
9.45856 3.15964
9.46133 3.16213
9.46410 3.16462
9.46688 3.16711
9.46965 3.16969
9.47242 3.17218
9.47520 3.17467
9.47797 3.17716
9.48074 3.17964
9.48352 3.18213
9.48629 3.18453
9.48906 3.18702
9.49184 3.18951
9.49461 3.192
9.49738 3.19449
9.50016 3.19698
9.50293 3.19947
9.50570 3.20187
9.50848 3.20436
9.51125 3.20684
9.51402 3.20933
9.51680 2.89056
9.51957 2.8928
9.52234 2.89504
9.52512 2.8972
9.52789 2.89944
9.53066 2.9016
9.53344 2.90384
9.53621 2.90608
9.53898 2.90824
9.54176 2.91048
9.54453 2.91264
9.54730 2.91488
9.55008 2.91704
9.55285 2.9192
9.55562 2.92144
9.55840 2.9236
9.56117 2.92584
9.56394 2.928
9.56672 2.93016
9.56949 2.9324
9.57226 2.93456
9.57504 2.93672
9.57781 2.93888
9.58058 2.94112
9.58336 2.94328
9.58613 2.94544
9.58890 2.9476
9.59168 2.94976
9.59445 2.95192
9.59722 2.95408
9.60000 2.95632
9.60277 2.95848
9.60554 2.96064
9.60832 2.9628
9.61109 2.96496
9.61386 2.96712
9.61664 2.96928
9.61941 2.97144
9.62218 2.97352
9.62496 2.97568
9.62773 2.97784
9.63050 2.98
9.63328 2.98216
9.63605 2.98432
9.63882 2.98648
9.64160 2.98856
9.64437 2.99072
9.64714 2.99288
9.64992 2.99504
9.65269 2.99712
9.65546 2.99928
9.65824 3.00144
9.66101 3.00352
9.66378 3.00568
9.66656 3.00784
9.66933 3.00992
9.67210 3.01208
9.67488 3.01416
9.67765 3.01632
9.68042 3.0184
9.68320 3.02056
9.68597 3.02264
9.68874 3.0248
9.69152 3.02688
9.69429 3.02904
9.69706 3.03112
9.69984 3.03328
9.70261 3.03536
9.70538 3.03744
9.70816 3.0396
9.71093 3.04168
9.71370 3.04376
9.71648 3.04592
9.71925 3.048
9.72202 3.05008
9.72480 3.05216
9.72757 3.05432
9.73034 3.0564
9.73312 3.05848
9.73589 3.06056
9.73866 3.06264
9.74144 3.06472
9.74421 3.0668
9.74698 3.06888
9.74976 3.07104
9.75253 3.07312
9.75530 3.0752
9.75808 3.07728
9.76085 3.07936
9.76362 3.08144
9.76640 3.08352
9.76917 3.0856
9.77194 3.0876
9.77472 3.08968
9.77749 3.09176
9.78026 3.09384
9.78304 3.09592
9.78581 3.098
9.78858 3.10008
9.79136 3.10208
9.79413 3.10416
9.79690 3.10624
9.79968 3.10832
9.80245 3.1104
9.80522 3.1124
9.80800 3.11448
9.81077 3.11656
9.81354 3.11856
9.81632 3.12064
9.81909 3.12272
9.82186 3.12472
9.82464 2.84255
9.82741 2.84436
9.83018 2.84625
9.83296 2.84815
9.83573 2.84996
9.83850 2.85185
9.84128 2.85367
9.84405 2.85556
9.84682 2.85738
9.84960 2.8592
9.85237 2.86109
9.85514 2.86291
9.85792 2.8648
9.86069 2.86662
9.86346 2.86844
9.86624 2.87033
9.86901 2.87215
9.87178 2.87396
9.87456 2.87585
9.87733 2.87767
9.88010 2.87949
9.88288 2.88138
9.88565 2.8832
9.88842 2.88502
9.89120 2.88684
9.89397 2.88865
9.89674 2.89055
9.89952 2.89236
9.90229 2.89418
9.90506 2.896
9.90784 2.89782
9.91061 2.89964
9.91338 2.90145
9.91616 2.90327
9.91893 2.90516
9.92170 2.90698
9.92448 2.9088
9.92725 2.91062
9.93002 2.91244
9.93280 3.20568
9.93557 3.2076
9.93834 3.2096
9.94112 3.2116
9.94389 3.2136
9.94666 3.2156
9.94944 3.2176
9.95221 3.2196
9.95498 3.2216
9.95776 3.2236
9.96053 3.22552
9.96330 3.22752
9.96608 3.22952
9.96885 3.23152
9.97162 3.23352
9.97440 3.23544
9.97717 3.23744
9.97994 3.23944
9.98272 3.24136
9.98549 3.24336
9.98826 3.24536
9.99104 3.24728
9.99381 3.24928
9.99658 3.25128
9.99936 3.2532
10.00213 3.2552
10.00490 3.25712
10.00768 3.25912
10.01045 3.26112
10.01322 3.26304
10.01600 3.26504
10.01877 3.26696
10.02154 3.26896
10.02432 3.27088
10.02709 3.2728
10.02986 3.2748
10.03264 3.27672
10.03541 3.27872
10.03818 3.28064
10.04096 3.28264
10.04373 2.98596
10.04650 2.98771
10.04928 2.98953
10.05205 2.99127
10.05482 2.99302
10.05760 2.99484
10.06037 2.99658
10.06314 2.99833
10.06592 3.00007
10.06869 3.00189
10.07146 3.00364
10.07424 3.00538
10.07701 3.00713
10.07978 3.00887
10.08256 3.01069
10.08533 3.01244
10.08810 3.01418
10.09088 3.01593
10.09365 3.01767
10.09642 3.01942
10.09920 3.02116
10.10197 3.02291
10.10474 3.02465
10.10752 3.02647
10.11029 3.02822
10.11306 3.02996
10.11584 3.03171
10.11861 3.03345
10.12138 3.0352
10.12416 3.03687
10.12693 3.03862
10.12970 3.04036
10.13248 3.04211
10.13525 3.04385
10.13802 3.0456
10.14080 3.04735
10.14357 3.04909
10.14634 3.05084
10.14912 3.05258
10.15189 3.05425
10.15466 3.056
10.15744 2.80293
10.16021 2.80453
10.16298 2.80613
10.16576 2.80767
10.16853 2.80927
10.17130 2.81087
10.17408 2.8124
10.17685 2.814
10.17962 2.8156
10.18240 2.8172
10.18517 2.81873
10.18794 2.82033
10.19072 2.82187
10.19349 2.82347
10.19626 2.82507
10.19904 2.8266
10.20181 2.8282
10.20458 2.82973
10.20736 2.83133
10.21013 2.83293
10.21290 2.83447
10.21568 2.83607
10.21845 2.8376
10.22122 2.8392
10.22400 2.84073
10.22677 2.84233
10.22954 2.84387
10.23232 2.8454
10.23509 2.847
10.23786 2.84853
10.24064 2.85013
10.24341 2.85167
10.24618 2.85327
10.24896 2.8548
10.25173 2.85633
10.25450 2.85793
10.25728 2.85947
10.26005 2.861
10.26282 2.8626
10.26560 2.86413
10.26837 2.86567
10.27114 2.8672
10.27392 3.1296
10.27669 3.13127
10.27946 3.13295
10.28224 3.13462
10.28501 3.13629
10.28778 3.13804
10.29056 3.13971
10.29333 3.14138
10.29610 3.14305
10.29888 3.14473
10.30165 3.1464
10.30442 3.14815
10.30720 3.14982
10.30997 3.15149
10.31274 3.15316
10.31552 3.15484
10.31829 3.15651
10.32106 3.15818
10.32384 3.15985
10.32661 3.16153
10.32938 3.1632
10.33216 3.16487
10.33493 3.16655
10.33770 3.16822
10.34048 3.16989
10.34325 3.17156
10.34602 3.17324
10.34880 3.17491
10.35157 3.17658
10.35434 3.17818
10.35712 3.17985
10.35989 3.18153
10.36266 3.1832
10.36544 3.18487
10.36821 3.18655
10.37098 3.18822
10.37376 3.18982
10.37653 3.19149
10.37930 3.19316
10.38208 3.19484
10.38485 3.19651
10.38762 3.19811
10.51242 0.145455
10.54600 0.6
10.54877 0.8
10.57957 1.33333
10.58234 1.6
10.58511 1.86667
10.58789 2.13333
10.61314 2.4
10.61591 2.66667
10.61868 2.93333
10.62146 3.2
10.62423 3.46667
10.62700 3.73333
10.62978 4
10.63255 4.26667
10.64671 3.4
10.64948 3.6
10.65226 3.8
10.65503 4
10.65780 4.2
10.66058 4.2096
10.66335 4.219
10.66612 4.2286
10.66890 4.238
10.67167 4.2474
10.67444 4.2568
10.67722 4.2662
10.67999 4.2756
10.68276 4.285
10.68554 4.2942
10.68831 4.3036
10.69108 4.3128
10.69386 4.3222
10.69663 4.3314
10.69940 4.3406
10.70218 4.3498
10.70495 4.359
10.70772 4.3682
10.71050 4.3774
10.71327 4.3866
10.71604 4.3956
10.71882 4.4048
10.72159 4.4138
10.72436 4.423
10.72714 4.432
10.72991 4.441
10.73268 4.45
10.73546 4.459
10.73823 4.468
10.74100 4.4768
10.74378 4.4858
10.74655 4.4948
10.74932 3.0024
10.75210 3.0084
10.75487 3.01427
10.75764 3.02013
10.76042 3.026
10.76319 3.03187
10.76596 3.03773
10.76874 3.0436
10.77151 3.04947
10.77428 3.05533
10.77706 3.06107
10.77983 3.06693
10.78260 3.07267
10.78538 3.07853
10.78815 3.08427
10.79092 3.09
10.79370 3.09587
10.79647 3.1016
10.79924 3.10733
10.80202 3.11307
10.80479 3.11867
10.80756 3.1244
10.81034 3.13013
10.81311 3.13573
10.81588 3.14147
10.81866 3.14707
10.82143 3.1528
10.82420 3.1584
10.82698 3.164
10.82975 3.1696
10.83252 3.1752
10.83530 3.1808
10.83807 3.1864
10.84084 3.192
10.84362 3.1976
10.84639 3.2032
10.84916 3.20867
10.85194 3.21427
10.85471 3.21973
10.85748 3.22533
10.86026 3.2308
10.86303 3.23627
10.86580 3.24187
10.86858 3.24733
10.87135 3.2528
10.87412 3.25827
10.87690 3.26373
10.87967 3.26907
10.88244 3.27453
10.88522 3.28
10.88799 3.28547
10.89076 3.2908
10.89354 3.29627
10.89631 3.3016
10.89908 3.30707
10.90186 3.3124
10.90463 3.31773
10.90740 3.32307
10.91018 3.3284
10.91295 3.33373
10.91572 3.33907
10.91850 3.3444
10.92127 3.34973
10.92404 3.35507
10.92682 3.3604
10.92959 3.36573
10.93236 3.37093
10.93514 3.37627
10.93791 3.38147
10.94068 2.90297
10.94346 2.90743
10.94623 2.91189
10.94900 2.91646
10.95178 2.92091
10.95455 2.92537
10.95732 2.92983
10.96010 2.93429
10.96287 2.93874
10.96564 2.9432
10.96842 2.94766
10.97119 2.952
10.97396 2.95646
10.97674 2.96091
10.97951 2.96526
10.98228 2.96971
10.98506 2.97406
10.98783 2.97851
10.99060 2.98286
10.99338 2.9872
10.99615 2.99166
10.99892 2.996
11.00170 3.00034
11.00447 3.00469
11.00724 3.00903
11.01002 3.01337
11.01279 3.01771
11.01556 3.02206
11.01834 3.0264
11.02111 3.03074
11.02388 3.03497
11.02666 3.03931
11.02943 3.04366
11.03220 3.04789
11.03498 3.05223
11.03775 3.05646
11.04052 3.06069
11.04330 3.06503
11.04607 3.06926
11.04884 3.07349
11.05162 3.07771
11.05439 3.08206
11.05716 3.08629
11.05994 3.09051
11.06271 3.09474
11.06548 3.09897
11.06826 3.10309
11.07103 3.10731
11.07380 3.11154
11.07658 3.11577
11.07935 3.11989
11.08212 3.12411
11.08490 3.12834
11.08767 3.13246
11.09044 3.13669
11.09322 3.1408
11.09599 3.14503
11.09876 3.14914
11.10154 3.15326
11.10431 3.15737
11.10708 3.1616
11.10986 3.16571
11.11263 3.16983
11.11540 3.17394
11.11818 3.17806
11.12095 3.18217
11.12372 3.18629
11.12650 3.1904
11.12927 3.1944
11.13204 3.19851
11.13482 3.20263
11.13759 3.20674
11.14036 3.21074
11.14314 3.21486
11.14591 3.21886
11.14868 3.22297
11.15146 3.22697
11.15423 3.23109
11.15700 2.8307
11.15978 2.8343
11.16255 2.8378
11.16532 2.8413
11.16810 2.8448
11.17087 2.8483
11.17364 2.8519
11.17642 2.8554
11.17919 2.8589
11.18196 2.8624
11.18474 2.8659
11.18751 2.8693
11.19028 2.8728
11.19306 2.8763
11.19583 2.8798
11.19860 2.8833
11.20138 2.8867
11.20415 2.8902
11.20692 2.8936
11.20970 2.8971
11.21247 2.9006
11.21524 2.904
11.21802 2.9074
11.22079 2.9109
11.22356 2.9143
11.22634 2.9178
11.22911 2.9212
11.23188 2.9246
11.23466 2.928
11.23743 2.9314
11.24020 2.9349
11.24298 2.9383
11.24575 2.9417
11.24852 2.9451
11.25130 2.9485
11.25407 2.9518
11.25684 2.9552
11.25962 2.9586
11.26239 2.962
11.26516 2.9654
11.26794 2.9687
11.27071 2.9721
11.27348 2.9755
11.27626 2.9788
11.27903 2.9822
11.28180 2.9856
11.28458 2.9889
11.28735 2.9922
11.29012 2.9956
11.29290 2.9989
11.29567 3.0023
11.29844 3.0056
11.30122 3.0089
11.30399 3.0122
11.30676 3.0156
11.30954 3.0189
11.31231 3.0222
11.31508 3.0255
11.31786 3.0288
11.32063 3.0321
11.32340 3.0354
11.32618 3.0387
11.32895 3.042
11.33172 3.0453
11.33450 3.0486
11.33727 3.0518
11.34004 3.0551
11.34282 3.0584
11.34559 3.0617
11.34836 3.0649
11.35114 3.0682
11.35391 3.0715
11.35668 3.0747
11.35946 3.078
11.36223 3.0812
11.36500 3.0845
11.36778 3.0877
11.37055 3.0909
11.37332 3.0942
11.37610 3.0974
11.37887 3.1006
11.38164 3.1039
11.38442 3.1071
11.38719 3.1103
11.38996 3.1135
11.39274 3.1167
11.39551 3.1199
11.39828 3.1231
11.40106 3.1263
11.40383 3.1295
11.40660 3.1327
11.40938 3.1359
11.41215 3.1391
11.41492 3.1423
11.41770 3.1455
11.42047 3.1487
11.42324 3.1518
11.42602 3.155
11.42879 3.1582
11.43156 3.1613
11.43434 3.1645
11.43711 3.1677
11.43988 3.1708
11.44266 3.174
11.44543 3.1771
11.44820 3.1803
11.45098 3.1834
11.45375 3.1866
11.45652 3.1897
11.45930 3.1928
11.46207 3.196
11.46484 3.1991
11.46762 3.2022
11.47039 3.2053
11.47316 3.2085
11.47594 3.2116
11.47871 3.2147
11.48148 3.2178
11.48426 3.2209
11.48703 3.224
11.48980 3.2271
11.49258 3.2302
11.49535 3.2333
11.49812 3.2364
11.50090 3.2395
11.50367 3.2426
11.50644 3.2457
11.50922 3.2487
11.51199 3.2518
11.51476 3.2549
11.51754 3.258
11.52031 3.261
11.52308 3.2641
11.52586 3.2672
11.52863 3.2702
11.53140 3.2733
11.53418 3.2763
11.53695 3.2794
11.53972 3.2824
11.54250 3.2855
11.54527 3.2885
11.54804 3.2916
11.55082 3.2946
11.55359 3.2977
11.55636 3.3007
11.55914 3.3037
11.56191 3.3067
11.56468 3.3098
11.56746 3.3128
11.57023 3.3158
11.57300 2.95004
11.57578 2.95271
11.57855 2.95538
11.58132 2.95813
11.58410 2.9608
11.58687 2.96347
11.58964 2.96613
11.59242 2.9688
11.59519 2.97147
11.59796 2.97404
11.60074 2.97671
11.60351 2.97938
11.60628 2.98204
11.60906 2.98471
11.61183 2.98738
11.61460 2.98996
11.61738 2.99262
11.62015 2.99529
11.62292 2.99787
11.62570 3.00053
11.62847 3.0032
11.63124 3.00578
11.63402 3.00844
11.63679 3.01102
11.63956 3.01369
11.64234 3.01627
11.64511 3.01893
11.64788 3.02151
11.65066 3.02418
11.65343 3.02676
11.65620 3.02942
11.65898 3.032
11.66175 3.03458
11.66452 2.73352
11.66730 2.73584
11.67007 2.73816
11.67284 2.74048
11.67562 2.7428
11.67839 2.7452
11.68116 2.74752
11.68394 2.74984
11.68671 2.75216
11.68948 2.75448
11.69226 2.7568
11.69503 2.75912
11.69780 2.76144
11.70058 2.76376
11.70335 2.76608
11.70612 2.7684
11.70890 2.77072
11.71167 2.77304
11.71444 2.77536
11.71722 2.7776
11.71999 2.77992
11.72276 2.78224
11.72554 2.78456
11.72831 2.7868
11.73108 2.78912
11.73386 2.79144
11.73663 2.79368
11.73940 2.796
11.74218 2.79832
11.74495 2.80056
11.74772 2.80288
11.75050 2.80512
11.75327 2.80744
11.75604 2.80968
11.75882 3.12444
11.76159 3.12693
11.76436 3.12951
11.76714 3.132
11.76991 3.13458
11.77268 3.13707
11.77546 3.13956
11.77823 3.14213
11.78100 3.14462
11.78378 3.14711
11.78655 3.1496
11.78932 3.15218
11.79210 3.15467
11.79487 3.15716
11.79764 3.15964
11.80042 3.16213
11.80319 3.16462
11.80596 3.16711
11.80874 3.16969
11.81151 3.17218
11.81428 3.17467
11.81706 3.17716
11.81983 3.17964
11.82260 3.18213
11.82538 3.18453
11.82815 3.18702
11.83092 3.18951
11.83370 3.192
11.83647 3.19449
11.83924 3.19698
11.84202 3.19947
11.84479 3.20187
11.84756 3.20436
11.85034 3.20684
11.85311 3.20933
11.85588 2.89056
11.85866 2.8928
11.86143 2.89504
11.86420 2.8972
11.86698 2.89944
11.86975 2.9016
11.87252 2.90384
11.87530 2.90608
11.87807 2.90824
11.88084 2.91048
11.88362 2.91264
11.88639 2.91488
11.88916 2.91704
11.89194 2.9192
11.89471 2.92144
11.89748 2.9236
11.90026 2.92584
11.90303 2.928
11.90580 2.93016
11.90858 2.9324
11.91135 2.93456
11.91412 2.93672
11.91690 2.93888
11.91967 2.94112
11.92244 2.94328
11.92522 2.94544
11.92799 2.9476
11.93076 2.94976
11.93354 2.95192
11.93631 2.95408
11.93908 2.95632
11.94186 2.95848
11.94463 2.96064
11.94740 2.9628
11.95018 2.96496
11.95295 2.96712
11.95572 2.96928
11.95850 2.97144
11.96127 2.97352
11.96404 2.97568
11.96682 2.97784
11.96959 2.98
11.97236 2.98216
11.97514 2.98432
11.97791 2.98648
11.98068 2.98856
11.98346 2.99072
11.98623 2.99288
11.98900 2.99504
11.99178 2.99712
11.99455 2.99928
11.99732 3.00144
12.00010 3.00352
12.00287 3.00568
12.00564 3.00784
12.00842 3.00992
12.01119 3.01208
12.01396 3.01416
12.01674 3.01632
12.01951 3.0184
12.02228 3.02056
12.02506 3.02264
12.02783 3.0248
12.03060 3.02688
12.03338 3.02904
12.03615 3.03112
12.03892 3.03328
12.04170 3.03536
12.04447 3.03744
12.04724 3.0396
12.05002 3.04168
12.05279 3.04376
12.05556 3.04592
12.05834 3.048
12.06111 3.05008
12.06388 3.05216
12.06666 3.05432
12.06943 3.0564
12.07220 3.05848
12.07498 3.06056
12.07775 3.06264
12.08052 3.06472
12.08330 3.0668
12.08607 3.06888
12.08884 3.07104
12.09162 3.07312
12.09439 3.0752
12.09716 3.07728
12.09994 3.07936
12.10271 3.08144
12.10548 3.08352
12.10826 3.0856
12.11103 3.0876
12.11380 3.08968
12.11658 3.09176
12.11935 3.09384
12.12212 3.09592
12.12490 3.098
12.12767 3.10008
12.13044 3.10208
12.13322 3.10416
12.13599 3.10624
12.13876 3.10832
12.14154 3.1104
12.14431 3.1124
12.14708 3.11448
12.14986 3.11656
12.15263 3.11856
12.15540 3.12064
12.15818 3.12272
12.16095 3.12472
12.16372 3.1268
12.16650 3.1288
12.16927 3.13088
12.17204 3.13296
12.17482 3.13496
12.17759 3.13704
12.18036 3.13904
12.18314 3.14112
12.18591 3.14312
12.18868 3.14512
12.19146 3.1472
12.19423 3.1492
12.19700 3.15128
12.19978 3.15328
12.20255 3.15528
12.20532 3.15736
12.20810 3.15936
12.21087 3.16136
12.21364 3.16344
12.21642 3.16544
12.21919 3.16744
12.22196 3.16952
12.22474 3.17152
12.22751 3.17352
12.23028 3.17552
12.23306 3.17752
12.23583 3.1796
12.23860 3.1816
12.24138 3.1836
12.24415 3.1856
12.24692 3.1876
12.24970 3.1896
12.25247 3.1916
12.25524 3.1936
12.25802 3.19568
12.26079 3.19768
12.26356 3.19968
12.26634 3.20168
12.26911 3.20368
12.27188 2.91425
12.27466 2.916
12.27743 2.91782
12.28020 2.91964
12.28298 2.92145
12.28575 2.92327
12.28852 2.92509
12.29130 2.92691
12.29407 2.92873
12.29684 2.93055
12.29962 2.93229
12.30239 2.93411
12.30516 2.93593
12.30794 2.93775
12.31071 2.93956
12.31348 2.94131
12.31626 2.94313
12.31903 2.94495
12.32180 2.94669
12.32458 2.94851
12.32735 2.95033
12.33012 2.95207
12.33290 2.95389
12.33567 2.95571
12.33844 2.95745
12.34122 2.95927
12.34399 2.96102
12.34676 2.96284
12.34954 2.96465
12.35231 2.9664
12.35508 2.96822
12.35786 2.96996
12.36063 2.97178
12.36340 2.97353
12.36618 2.97527
12.36895 2.97709
12.37172 2.97884
12.37450 2.98065
12.37727 2.9824
12.38004 2.98422
12.38282 2.98596
12.38559 2.98771
12.38836 2.98953
12.39114 2.99127
12.39391 2.99302
12.39668 2.99484
12.39946 2.99658
12.40223 2.99833
12.40500 3.00007
12.40778 3.00189
12.41055 3.00364
12.41332 3.00538
12.41610 3.00713
12.41887 3.00887
12.42164 3.01069
12.42442 3.01244
12.42719 3.01418
12.42996 3.01593
12.43274 3.01767
12.43551 3.01942
12.43828 3.02116
12.44106 3.02291
12.44383 3.02465
12.44660 3.02647
12.44938 3.02822
12.45215 3.02996
12.45492 3.03171
12.45770 3.03345
12.46047 3.0352
12.46324 3.03687
12.46602 3.03862
12.46879 3.04036
12.47156 3.04211
12.47434 3.04385
12.47711 3.0456
12.47988 3.04735
12.48266 3.04909
12.48543 3.05084
12.48820 3.05258
12.49098 3.05425
12.49375 3.056
12.49652 2.80293
12.49930 2.80453
12.50207 2.80613
12.50484 2.80767
12.50762 2.80927
12.51039 2.81087
12.51316 2.8124
12.51594 2.814
12.51871 2.8156
12.52148 2.8172
12.52426 2.81873
12.52703 2.82033
12.52980 2.82187
12.53258 2.82347
12.53535 2.82507
12.53812 2.8266
12.54090 2.8282
12.54367 2.82973
12.54644 2.83133
12.54922 2.83293
12.55199 2.83447
12.55476 2.83607
12.55754 2.8376
12.56031 2.8392
12.56308 2.84073
12.56586 2.84233
12.56863 2.84387
12.57140 2.8454
12.57418 2.847
12.57695 2.84853
12.57972 2.85013
12.58250 2.85167
12.58527 2.85327
12.58804 2.8548
12.59082 2.85633
12.59359 2.85793
12.59636 2.85947
12.59914 2.861
12.60191 2.8626
12.60468 2.86413
12.60746 2.86567
12.61023 2.8672
12.61300 3.1296
12.61578 3.13127
12.61855 3.13295
12.62132 3.13462
12.62410 3.13629
12.62687 3.13804
12.62964 3.13971
12.63242 3.14138
12.63519 3.14305
12.63796 3.14473
12.64074 3.1464
12.64351 3.14815
12.64628 3.14982
12.64906 3.15149
12.65183 3.15316
12.65460 3.15484
12.65738 3.15651
12.66015 3.15818
12.66292 3.15985
12.66570 3.16153
12.66847 3.1632
12.67124 3.16487
12.67402 3.16655
12.67679 3.16822
12.67956 3.16989
12.68234 3.17156
12.68511 3.17324
12.68788 3.17491
12.69066 3.17658
12.69343 3.17818
12.69620 3.17985
12.69898 3.18153
12.70175 3.1832
12.70452 3.18487
12.70730 3.18655
12.71007 3.18822
12.71284 3.18982
12.71562 3.19149
12.71839 3.19316
12.72116 3.19484
12.72394 3.19651
12.72671 3.19811
12.85151 0.145455
12.88508 0.6
12.88785 0.8
12.91865 1.33333
12.92143 1.6
12.92420 1.86667
12.92697 2.13333
12.95222 2.4
12.95500 2.66667
12.95777 2.93333
12.96054 3.2
12.96332 3.46667
12.96609 3.73333
12.96886 4
12.97164 4.26667
12.98579 3.4
12.98857 3.6
12.99134 3.8
12.99411 4
12.99689 4.2
12.99966 4.2096
13.00243 4.219
13.00521 4.2286
13.00798 4.238
13.01075 4.2474
13.01353 4.2568
13.01630 4.2662
13.01907 4.2756
13.02185 4.285
13.02462 4.2942
13.02739 4.3036
13.03017 4.3128
13.03294 4.3222
13.03571 4.3314
13.03849 4.3406
13.04126 4.3498
13.04403 4.359
13.04681 4.3682
13.04958 4.3774
13.05235 4.3866
13.05513 4.3956
13.05790 4.4048
13.06067 4.4138
13.06345 4.423
13.06622 4.432
13.06899 4.441
13.07177 4.45
13.07454 4.459
13.07731 4.468
13.08009 4.4768
13.08286 4.4858
13.08563 4.4948
13.08841 3.0024
13.09118 3.0084
13.09395 3.01427
13.09673 3.02013
13.09950 3.026
13.10227 3.03187
13.10505 3.03773
13.10782 3.0436
13.11059 3.04947
13.11337 3.05533
13.11614 3.06107
13.11891 3.06693
13.12169 3.07267
13.12446 3.07853
13.12723 3.08427
13.13001 3.09
13.13278 3.09587
13.13555 3.1016
13.13833 3.10733
13.14110 3.11307
13.14387 3.11867
13.14665 3.1244
13.14942 3.13013
13.15219 3.13573
13.15497 3.14147
13.15774 3.14707
13.16051 3.1528
13.16329 3.1584
13.16606 3.164
13.16883 3.1696
13.17161 3.1752
13.17438 3.1808
13.17715 3.1864
13.17993 3.192
13.18270 3.1976
13.18547 3.2032
13.18825 3.20867
13.19102 3.21427
13.19379 3.21973
13.19657 3.22533
13.19934 3.2308
13.20211 3.23627
13.20489 3.24187
13.20766 3.24733
13.21043 3.2528
13.21321 3.25827
13.21598 3.26373
13.21875 3.26907
13.22153 3.27453
13.22430 3.28
13.22707 3.28547
13.22985 3.2908
13.23262 3.29627
13.23539 3.3016
13.23817 3.30707
13.24094 3.3124
13.24371 3.31773
13.24649 3.32307
13.24926 3.3284
13.25203 3.33373
13.25481 3.33907
13.25758 3.3444
13.26035 3.34973
13.26313 3.35507
13.26590 3.3604
13.26867 3.36573
13.27145 3.37093
13.27422 3.37627
13.27699 3.38147
13.27977 2.90297
13.28254 2.90743
13.28531 2.91189
13.28809 2.91646
13.29086 2.92091
13.29363 2.92537
13.29641 2.92983
13.29918 2.93429
13.30195 2.93874
13.30473 2.9432
13.30750 2.94766
13.31027 2.952
13.31305 2.95646
13.31582 2.96091
13.31859 2.96526
13.32137 2.96971
13.32414 2.97406
13.32691 2.97851
13.32969 2.98286
13.33246 2.9872
13.33523 2.99166
13.33801 2.996
13.34078 3.00034
13.34355 3.00469
13.34633 3.00903
13.34910 3.01337
13.35187 3.01771
13.35465 3.02206
13.35742 3.0264
13.36019 3.03074
13.36297 3.03497
13.36574 3.03931
13.36851 3.04366
13.37129 3.04789
13.37406 3.05223
13.37683 3.05646
13.37961 3.06069
13.38238 3.06503
13.38515 3.06926
13.38793 3.07349
13.39070 3.07771
13.39347 3.08206
13.39625 3.08629
13.39902 3.09051
13.40179 3.09474
13.40457 3.09897
13.40734 3.10309
13.41011 3.10731
13.41289 3.11154
13.41566 3.11577
13.41843 3.11989
13.42121 3.12411
13.42398 3.12834
13.42675 3.13246
13.42953 3.13669
13.43230 3.1408
13.43507 3.14503
13.43785 3.14914
13.44062 3.15326
13.44339 3.15737
13.44617 3.1616
13.44894 3.16571
13.45171 3.16983
13.45449 3.17394
13.45726 3.17806
13.46003 3.18217
13.46281 3.18629
13.46558 3.1904
13.46835 3.1944
13.47113 3.19851
13.47390 3.20263
