3.56645 3.87218
3.56853 3.87422
3.57061 3.87627
3.57269 3.87831
3.57477 3.88036
3.57685 3.8824
3.57893 3.88436
3.58101 3.8864
3.58309 3.88844
3.58517 3.89049
3.58725 3.89253
3.58933 3.89458
3.59141 3.89662
3.59349 3.89858
3.59557 3.90062
3.59765 3.90267
3.59973 3.90471
3.60181 4.3951
3.60389 4.3973
3.60597 4.3996
3.60805 4.4019
3.61013 4.4041
3.61221 4.4064
3.61429 4.4087
3.61637 4.411
3.61845 4.4132
3.62053 4.4155
3.62261 4.4178
3.62469 4.42
3.62677 4.4223
3.62885 4.4245
3.63093 4.4268
3.63301 4.4291
3.63509 4.4313
3.63717 4.4336
3.63925 4.4358
3.64133 4.4381
3.64341 4.4403
3.64549 4.4426
3.64757 4.4448
3.64965 4.4471
3.65173 4.4493
3.65381 4.4516
3.65589 4.4538
3.65797 4.4561
3.66005 4.4583
3.66213 4.4606
3.66421 4.4628
3.66629 4.465
3.66837 4.4673
3.67045 4.4695
3.67253 4.4718
3.67461 4.474
3.67669 4.4762
3.67877 4.4785
3.68085 4.4807
3.68293 4.4829
3.68501 4.4852
3.68709 4.4874
3.68917 4.4896
3.69125 3.99271
3.69333 3.99476
3.69541 3.99671
3.69749 3.99867
3.69957 4.00062
3.70165 4.00267
3.70373 4.00462
3.70581 4.00658
3.70789 4.00853
3.70997 4.01049
3.71205 4.01253
3.71413 4.01449
3.71621 4.01644
3.71829 4.0184
3.72037 4.02036
3.72245 4.02231
3.72453 4.02427
3.72661 4.02622
3.72869 4.02827
3.73077 4.03022
3.73285 4.03218
3.73493 4.03413
3.73701 4.03609
3.73909 4.03804
3.74117 4.04
3.74325 4.04196
3.74533 4.04391
3.74741 4.04587
3.74949 4.04782
3.75157 4.04978
3.75365 4.05173
3.75573 4.05369
3.75781 4.05556
3.75989 4.05751
3.76197 4.05947
3.76405 4.06142
3.76613 4.06338
3.76821 4.06533
3.77029 4.06729
3.77237 4.06924
3.77445 4.0712
3.77653 4.07307
3.77861 4.07502
3.78069 4.07698
3.78277 4.07893
3.78485 4.08089
3.78693 4.08276
3.78901 4.08471
3.79109 4.08667
3.79317 4.08862
3.79525 4.09049
3.79733 4.09244
3.79941 4.0944
3.80149 4.09636
3.80357 4.09822
3.80565 4.10018
3.80773 4.10213
3.80981 4.104
3.81189 4.10596
3.81397 4.10791
3.81605 4.10978
3.81813 4.11173
3.82021 4.1136
3.82229 4.11556
3.82437 4.11751
3.82645 4.11938
3.82853 4.12133
3.83061 4.1232
3.83269 4.12516
3.83477 4.12711
3.83685 4.12898
3.83893 4.13093
3.84101 4.1328
3.84309 4.13476
3.84517 4.13662
3.84725 4.13858
3.84933 4.14044
3.85141 4.1424
3.85349 4.14427
3.85557 4.14613
3.85765 4.14809
3.85973 4.14996
3.86181 4.15191
3.86389 4.15378
3.86597 4.15573
3.86805 4.1576
3.87013 4.15947
3.87221 4.16142
3.87429 4.16329
3.87637 3.74864
3.87845 3.7504
3.88053 3.75208
3.88261 3.75376
3.88469 3.75552
3.88677 3.7572
3.88885 3.75888
3.98869 0.16
4.02154 0.8
4.02362 1.06667
4.05439 1.33333
4.05647 1.6
4.05855 1.86667
4.06063 2.13333
4.08724 1.8
4.08932 2
4.09140 2.2
4.09348 2.4
4.09556 2.6
4.09764 2.8
4.09972 3
4.10180 3.2
4.12009 4.53333
4.12217 4.8
4.12425 5.06667
4.12633 5.33333
4.12841 5.6
4.13049 5.86667
4.13257 6.13333
4.13465 6.1448
4.13673 6.15653
4.13881 6.168
4.14089 6.17947
4.14297 6.1912
4.14505 6.20267
4.14713 6.21413
4.14921 6.2256
4.15129 6.2368
4.15337 6.24827
4.15545 6.25973
4.15753 6.27093
4.15961 6.2824
4.16169 6.2936
4.16377 6.30507
4.16585 6.31627
4.16793 6.32747
4.17001 6.33867
4.17209 6.34987
4.17417 6.36107
4.17625 6.37227
4.17833 6.38347
4.18041 6.39467
4.18249 6.40587
4.18457 6.4168
4.18665 6.428
4.18873 6.43893
4.19081 6.45013
4.19289 6.46107
4.19497 6.472
4.19705 6.4832
4.19913 6.49413
4.20121 3.90304
4.20329 3.9096
4.20537 3.91616
4.20745 3.92272
4.20953 3.92912
4.21161 3.93568
4.21369 3.94224
4.21577 3.94864
4.21785 3.9552
4.21993 3.9616
4.22201 3.96816
4.22409 3.97456
4.22617 3.98096
4.22825 3.98736
4.23033 3.99392
4.23241 4.00032
4.23449 4.00672
4.23657 4.01312
4.23865 4.01936
4.24073 4.02576
4.24281 4.03216
4.24489 4.03856
4.24697 4.0448
4.24905 4.0512
4.25113 4.05744
4.25321 4.06384
4.25529 4.07008
4.25737 4.07632
4.25945 4.08272
4.26153 4.08896
4.26361 4.0952
4.26569 4.10144
4.26777 4.10768
4.26985 4.11392
4.27193 4.12016
4.27401 4.1264
4.27609 4.13264
4.27817 4.13872
4.28025 4.14496
4.28233 4.1512
4.28441 4.15728
4.28649 4.16352
4.28857 4.1696
4.29065 4.17568
4.29273 4.18192
4.29481 4.188
4.29689 4.19408
4.29897 4.20016
4.30105 4.20624
4.30313 4.21232
4.30521 4.2184
4.30729 4.22448
4.30937 4.23056
4.31145 4.23664
4.31353 4.24272
4.31561 4.2488
4.31769 4.25472
4.31977 4.2608
4.32185 4.26672
4.32393 4.2728
4.32601 4.27872
4.32809 4.2848
4.33017 4.29072
4.33225 4.29664
4.33433 4.30272
4.33641 4.30864
4.33849 4.31456
4.34057 4.32048
4.34265 4.3264
4.34473 4.33232
4.34681 4.33824
4.34889 4.34416
4.35097 4.35008
4.35305 4.35584
4.35513 4.36176
4.35721 3.63973
4.35929 3.64453
4.36137 3.64947
4.36345 3.6544
4.36553 3.6592
4.36761 3.66413
4.36969 3.66893
4.37177 3.67373
4.37385 3.67867
4.37593 3.68347
4.37801 3.68827
4.38009 3.69307
4.38217 3.69787
4.38425 3.70267
4.38633 3.70747
4.38841 3.71227
4.39049 3.71707
4.39257 3.72187
4.39465 3.72667
4.39673 3.73147
4.39881 3.73613
4.40089 3.74093
4.40297 3.74573
4.40505 3.7504
4.40713 3.7552
4.40921 3.75987
4.41129 3.76467
4.41337 4.5232
4.41545 4.52896
4.41753 4.53456
4.41961 4.54016
4.42169 4.54576
4.42377 4.55152
4.42585 4.55712
4.42793 4.56272
4.43001 4.56832
4.43209 4.57392
4.43417 4.57952
4.43625 4.58512
4.43833 4.59072
4.44041 4.59632
4.44249 4.60176
4.44457 4.60736
4.44665 4.61296
4.44873 4.61856
4.45081 4.624
4.45289 4.6296
4.45497 4.63504
4.45705 4.64064
4.45913 4.64608
4.46121 4.65168
4.46329 4.65712
4.46537 4.66272
4.46745 4.66816
4.46953 4.6736
4.47161 3.8992
4.47369 3.90387
4.47577 3.9084
4.47785 3.91293
4.47993 3.91747
4.48201 3.922
4.48409 3.92653
4.48617 3.93107
4.48825 3.9356
4.49033 3.94013
4.49241 3.94467
4.49449 3.94907
4.49657 3.9536
4.49865 3.95813
4.50073 3.96267
4.50281 3.96707
4.50489 3.9716
4.50697 3.976
4.50905 3.98053
4.51113 3.98493
4.51321 3.98947
4.51529 3.99387
4.51737 3.9984
4.51945 4.0028
4.52153 4.0072
4.52361 4.01173
4.52569 4.01613
4.52777 4.02053
4.52985 4.02493
4.53193 4.02933
4.53401 4.03387
4.53609 4.03827
4.53817 4.04267
4.54025 4.04707
4.54233 4.05147
4.54441 4.05573
4.54649 4.06013
4.54857 4.06453
4.55065 4.06893
4.55273 4.07333
4.55481 4.0776
4.55689 4.082
4.55897 4.0864
4.56105 4.09067
4.56313 4.09507
4.56521 4.09947
4.56729 4.10373
4.56937 4.10813
4.57145 4.1124
4.57353 4.11667
4.57561 4.12107
4.57769 4.12533
4.57977 4.12973
4.58185 4.134
4.58393 4.13827
4.58601 4.14253
4.58809 4.1468
4.59017 4.1512
4.59225 4.15547
4.59433 4.15973
4.59641 4.164
4.59849 4.16827
4.60057 4.17253
4.60265 4.1768
4.60473 4.18107
4.60681 4.18533
4.60889 4.1896
4.61097 4.19373
4.61305 4.198
4.61513 4.20227
4.61721 4.20653
4.61929 4.21067
4.62137 4.21493
4.62345 4.2192
4.62553 4.22333
4.62761 4.2276
4.62969 4.23173
4.63177 4.236
4.63385 4.24013
4.63593 4.2444
4.63801 4.24853
4.64009 4.2528
4.64217 4.25693
4.64425 4.26107
4.64633 4.26533
4.64841 4.26947
4.65049 4.2736
4.65257 4.27773
4.65465 4.28187
4.65673 4.28613
4.65881 3.67737
4.66089 3.68091
4.66297 3.68446
4.66505 3.688
4.66713 3.69154
4.66921 3.69509
4.67129 3.69863
4.67337 3.70217
4.67545 3.7056
4.67753 3.70914
4.67961 3.71269
4.68169 3.71623
4.68377 3.71977
4.68585 3.7232
4.68793 3.72674
4.69001 3.73029
4.69209 3.73371
4.69417 3.73726
4.69625 3.7408
4.69833 3.74423
4.70041 3.74777
4.70249 3.7512
4.70457 3.75474
4.70665 3.75817
4.70873 3.7616
4.71081 3.76514
4.71289 3.76857
4.71497 3.772
4.71705 3.77554
4.71913 3.77897
4.72121 3.7824
4.72329 3.78594
4.72537 3.78937
4.72745 3.7928
4.72953 3.79623
4.73161 3.79966
4.73369 3.80309
4.73577 3.80651
4.73785 3.80994
4.73993 3.81337
4.74201 3.8168
4.74409 3.82023
4.74617 3.82366
4.74825 3.82709
4.75033 3.83051
4.75241 3.83394
4.75449 3.83726
4.75657 3.84069
4.75865 3.84411
4.76073 3.84754
4.76281 3.85086
4.76489 3.85429
4.76697 3.85771
4.76905 3.86103
4.77113 3.86446
4.77321 3.86789
4.77529 3.8712
4.77737 3.87463
4.77945 3.87794
4.78153 3.88137
4.78361 3.88469
4.78569 3.888
4.78777 3.89143
4.78985 3.89474
4.79193 3.89817
4.79401 4.55173
4.79609 4.5556
4.79817 4.55947
4.80025 4.56347
4.80233 4.56733
4.80441 4.5712
4.80649 4.57507
4.80857 4.57893
4.81065 4.58293
4.81273 4.5868
4.81481 4.59067
4.81689 4.59453
4.81897 4.5984
4.82105 4.60227
4.82313 4.60613
4.82521 4.61
4.82729 4.61387
4.82937 4.6176
4.83145 4.62147
4.83353 4.62533
4.83561 4.6292
4.83769 4.63307
4.83977 4.63693
4.84185 4.64067
4.84393 4.64453
4.84601 4.6484
4.84809 4.65227
4.85017 4.656
4.85225 4.65987
4.85433 4.6636
4.85641 4.66747
4.85849 4.67133
4.86057 4.67507
4.86265 4.67893
4.86473 3.512
4.86681 3.5149
4.86889 3.5177
4.87097 3.5205
4.87305 3.5234
4.87513 3.5262
4.87721 3.5291
4.87929 3.5319
4.88137 3.5347
4.88345 3.5376
4.88553 3.5404
4.88761 3.5432
4.88969 3.546
4.89177 3.5489
4.89385 3.5517
4.89593 3.5545
4.89801 3.5573
4.90009 3.5601
4.90217 3.5629
4.90425 3.5657
4.90633 3.5685
4.90841 3.5713
4.91049 3.5741
4.91257 3.5769
4.91465 3.5797
4.91673 3.5825
4.91881 3.5853
4.92089 3.5881
4.92297 3.5909
4.92505 3.5937
4.92713 3.5965
4.92921 3.5992
4.93129 3.602
4.93337 3.6048
4.93545 3.6076
4.93753 4.12606
4.93961 4.12926
4.94169 4.13246
4.94377 4.13554
4.94585 4.13874
4.94793 4.14194
4.95001 4.14503
4.95209 4.14823
4.95417 4.15131
4.95625 4.15451
4.95833 4.1576
4.96041 4.1608
4.96249 4.16389
4.96457 4.16709
4.96665 4.17017
4.96873 4.17337
4.97081 4.17646
4.97289 4.17954
4.97497 4.18274
4.97705 4.18583
4.97913 4.18891
4.98121 4.19211
4.98329 4.1952
4.98537 4.19829
4.98745 4.20137
4.98953 4.20457
4.99161 4.20766
4.99369 4.21074
4.99577 4.21383
4.99785 4.21691
4.99993 4.22
5.00201 4.22309
5.00409 4.22617
5.00617 4.22926
5.00825 4.23234
5.01033 4.23543
5.01241 4.23851
5.01449 4.2416
5.01657 4.24469
5.01865 4.24777
5.02073 4.25086
5.02281 4.25394
5.02489 4.25703
5.02697 4.26011
5.02905 4.2632
5.03113 4.26617
5.03321 4.26926
5.03529 4.27234
5.03737 4.27543
5.03945 4.2784
5.04153 4.28149
5.04361 4.28457
5.04569 4.28766
5.04777 4.29063
5.04985 4.29371
5.05193 4.29669
5.05401 4.29977
5.05609 4.30286
5.05817 4.30583
5.06025 4.30891
5.06233 4.31189
5.06441 4.31497
5.06649 4.31794
5.06857 4.32103
5.07065 4.324
5.07273 4.32709
5.07481 4.33006
5.07689 4.33303
5.07897 4.33611
5.08105 4.33909
5.08313 4.34206
5.08521 4.34514
5.08729 4.34811
5.08937 3.8072
5.09145 3.8099
5.09353 3.8125
5.09561 3.8151
5.09769 3.8177
5.09977 3.8204
5.10185 3.823
5.10393 3.8256
5.10601 3.8282
5.10809 3.8308
5.11017 3.8334
5.11225 3.836
5.11433 3.8386
5.11641 3.8412
5.11849 3.8438
5.12057 3.8464
5.12265 3.849
5.12473 3.8516
5.12681 3.8542
5.12889 3.8568
5.13097 3.8594
5.13305 3.862
5.13513 3.8646
5.13721 3.8672
5.13929 3.8698
5.14137 3.8724
5.14345 3.8749
5.14553 3.8775
5.14761 3.8801
5.14969 3.8827
5.15177 3.8853
5.15385 3.8878
5.15593 3.8904
5.15801 3.893
5.16009 3.8955
5.16217 3.8981
5.16425 3.9007
5.16633 3.9032
5.16841 3.9058
5.17049 3.9084
5.17257 3.9109
5.17465 3.9135
5.17673 3.916
5.17881 3.9186
5.18089 3.9211
5.18297 3.9237
5.18505 3.9262
5.18713 3.9288
5.18921 3.9313
5.19129 3.9339
5.19337 3.9364
5.19545 3.939
5.19753 3.9415
5.19961 3.944
5.20169 3.9466
5.20377 3.9491
5.20585 3.9516
5.20793 3.9542
5.21001 3.9567
5.21209 3.9592
5.21417 3.9617
5.21625 3.9643
5.21833 3.9668
5.22041 3.9693
5.22249 3.9718
5.22457 3.9744
5.22665 3.9769
5.22873 3.9794
5.23081 3.9819
5.23289 3.9844
5.23497 3.9869
5.23705 3.9894
5.23913 3.9919
5.24121 3.9944
5.24329 3.9969
5.24537 3.9994
5.24745 4.0019
5.24953 4.0044
5.25161 4.0069
5.25369 4.0094
5.25577 4.0119
5.25785 4.0144
5.25993 4.0169
5.26201 4.0194
5.26409 4.0219
5.26617 4.0244
5.26825 4.0269
5.27033 4.0293
5.27241 4.0318
5.27449 4.0343
5.27657 4.0368
5.27865 4.0393
5.28073 4.0417
5.28281 4.0442
5.28489 4.0467
5.28697 4.0492
5.28905 4.0516
5.29113 4.0541
5.29321 4.0566
5.29529 4.059
5.29737 4.0615
5.29945 4.064
5.30153 4.0664
5.30361 4.0689
5.30569 4.0713
5.30777 4.0738
5.30985 4.0762
5.31193 4.0787
5.31401 4.0811
5.31609 4.0836
5.31817 4.086
5.32025 4.0885
5.32233 4.0909
5.32441 4.0934
5.32649 4.0958
5.32857 4.0983
5.33065 4.1007
5.33273 4.1031
5.33481 4.1056
5.33689 4.108
5.33897 4.1105
5.34105 4.1129
5.34313 4.1153
5.34521 4.1177
5.34729 4.1202
5.34937 4.1226
5.35145 4.125
5.35353 4.1275
5.35561 4.1299
5.35769 4.1323
5.35977 4.1347
5.36185 4.1371
5.36393 4.1396
5.36601 4.142
5.36809 4.1444
5.37017 4.1468
5.37225 4.1492
5.37433 4.1516
5.37641 4.154
5.37849 4.1564
5.38057 4.1588
5.38265 4.1612
5.38473 4.1636
5.38681 4.166
5.38889 4.1684
5.39097 4.1708
5.39305 4.1732
5.39513 4.1756
5.39721 4.178
5.39929 4.1804
5.40137 4.1828
5.40345 4.1852
5.40553 4.1876
5.40761 4.19
5.40969 4.1924
5.41177 4.1948
5.41385 4.1971
5.41593 4.1995
5.41801 3.73502
5.42009 3.73716
5.42217 3.73929
5.42425 3.74133
5.42633 3.74347
5.42841 3.7456
5.43049 3.74773
5.43257 3.74978
5.43465 3.75191
5.43673 3.75404
5.43881 3.75609
5.44089 3.75822
5.44297 3.76036
5.44505 3.7624
5.44713 3.76453
5.44921 3.76667
5.45129 3.76871
5.45337 3.77084
5.45545 3.77289
5.45753 3.77502
5.45961 3.77716
5.46169 3.7792
5.46377 3.78133
5.46585 3.78338
5.46793 3.78551
5.47001 3.78756
5.47209 3.78969
5.47417 3.79173
5.47625 3.79378
5.47833 3.79591
5.48041 3.79796
5.48249 3.80009
5.48457 3.80213
5.48665 3.80418
5.48873 3.80631
5.49081 3.80836
5.49289 3.81049
5.49497 3.81253
5.49705 3.81458
5.49913 3.81662
5.50121 3.81876
5.50329 4.2984
5.50537 4.3007
5.50745 4.3031
5.50953 4.3054
5.51161 4.3077
5.51369 4.31
5.51577 4.3123
5.51785 4.3147
5.51993 4.317
5.52201 4.3193
5.52409 4.3216
5.52617 4.3239
5.52825 4.3262
5.53033 4.3285
5.53241 4.3309
5.53449 4.3332
5.53657 4.3355
5.53865 4.3378
5.54073 4.3401
5.54281 4.3424
5.54489 4.3447
5.54697 4.347
5.54905 4.3493
5.55113 4.3516
5.55321 4.3539
5.55529 4.3562
5.55737 4.3585
5.55945 4.3608
5.56153 4.3631
5.56361 4.3654
5.56569 4.3677
5.56777 4.3699
5.56985 4.3722
5.57193 4.3745
5.57401 4.3768
5.57609 4.3791
5.57817 4.3814
5.58025 4.3837
5.58233 4.3859
5.58441 4.3882
5.58649 4.3905
5.58857 4.3928
5.59065 3.90676
5.59273 3.90871
5.59481 3.91076
5.59689 3.9128
5.59897 3.91476
5.60105 3.9168
5.60313 3.91884
5.60521 3.92089
5.60729 3.92284
5.60937 3.92489
5.61145 3.92693
5.61353 3.92889
5.61561 3.93093
5.61769 3.93289
5.61977 3.93493
5.62185 3.93698
5.62393 3.93893
5.62601 3.94098
5.62809 3.94293
5.63017 3.94498
5.63225 3.94693
5.63433 3.94898
5.63641 3.95093
5.63849 3.95298
5.64057 3.95493
5.64265 3.95698
5.64473 3.95893
5.64681 3.96098
5.64889 3.96293
5.65097 3.96498
5.65305 3.96693
5.65513 3.96889
5.65721 3.97093
5.65929 3.97289
5.66137 3.97493
5.66345 3.97689
5.66553 3.97884
5.66761 3.98089
5.66969 3.98284
5.67177 3.9848
5.67385 3.98684
5.67593 3.9888
5.67801 3.99076
5.68009 3.99271
5.68217 3.99476
5.68425 3.99671
5.68633 3.99867
5.68841 4.00062
5.69049 4.00267
5.69257 4.00462
5.69465 4.00658
5.69673 4.00853
5.69881 4.01049
5.70089 4.01253
5.70297 4.01449
5.70505 4.01644
5.70713 4.0184
5.70921 4.02036
5.71129 4.02231
5.71337 4.02427
5.71545 4.02622
5.71753 4.02827
5.71961 4.03022
5.72169 4.03218
5.72377 4.03413
5.72585 4.03609
5.72793 4.03804
5.73001 4.04
5.73209 4.04196
5.73417 4.04391
5.73625 4.04587
5.73833 4.04782
5.74041 4.04978
5.74249 4.05173
5.74457 4.05369
5.74665 4.05556
5.74873 4.05751
5.75081 4.05947
5.75289 4.06142
5.75497 4.06338
5.75705 4.06533
5.75913 4.06729
5.76121 4.06924
5.76329 4.0712
5.76537 4.07307
5.76745 4.07502
5.76953 4.07698
5.77161 4.07893
5.77369 4.08089
5.77577 4.08276
5.77785 4.08471
5.77993 4.08667
5.78201 4.08862
5.78409 4.09049
5.78617 4.09244
5.78825 4.0944
5.79033 4.09636
5.79241 4.09822
5.79449 4.10018
5.79657 4.10213
5.79865 4.104
5.80073 4.10596
5.80281 4.10791
5.80489 4.10978
5.80697 4.11173
5.80905 4.1136
5.81113 4.11556
5.81321 4.11751
5.81529 4.11938
5.81737 4.12133
5.81945 4.1232
5.82153 4.12516
5.82361 4.12711
5.82569 4.12898
5.82777 4.13093
5.82985 4.1328
5.83193 4.13476
5.83401 4.13662
5.83609 4.13858
5.83817 4.14044
5.84025 4.1424
5.84233 4.14427
5.84441 4.14613
5.84649 4.14809
5.84857 4.14996
5.85065 4.15191
5.85273 4.15378
5.85481 4.15573
5.85689 4.1576
5.85897 4.15947
5.86105 4.16142
5.86313 4.16329
5.86521 3.74864
5.86729 3.7504
5.86937 3.75208
5.87145 3.75376
5.87353 3.75552
5.87561 3.7572
5.87769 3.75888
5.97753 0.16
6.01038 0.8
6.01246 1.06667
6.04324 1.33333
6.04532 1.6
6.04740 1.86667
6.04948 2.13333
6.07609 1.8
6.07817 2
6.08025 2.2
6.08233 2.4
6.08441 2.6
6.08649 2.8
6.08857 3
6.09065 3.2
6.10894 4.53333
6.11102 4.8
6.11310 5.06667
6.11518 5.33333
6.11726 5.6
6.11934 5.86667
6.12142 6.13333
6.12350 6.1448
6.12558 6.15653
6.12766 6.168
6.12974 6.17947
6.13182 6.1912
6.13390 6.20267
6.13598 6.21413
6.13806 6.2256
6.14014 6.2368
6.14222 6.24827
6.14430 6.25973
6.14638 6.27093
6.14846 6.2824
6.15054 6.2936
6.15262 6.30507
6.15470 6.31627
6.15678 6.32747
6.15886 6.33867
6.16094 6.34987
6.16302 6.36107
6.16510 6.37227
6.16718 6.38347
6.16926 6.39467
6.17134 6.40587
6.17342 6.4168
6.17550 6.428
6.17758 6.43893
6.17966 6.45013
6.18174 6.46107
6.18382 6.472
6.18590 6.4832
6.18798 6.49413
6.19006 3.90304
6.19214 3.9096
6.19422 3.91616
6.19630 3.92272
6.19838 3.92912
6.20046 3.93568
6.20254 3.94224
6.20462 3.94864
6.20670 3.9552
6.20878 3.9616
6.21086 3.96816
6.21294 3.97456
6.21502 3.98096
6.21710 3.98736
6.21918 3.99392
6.22126 4.00032
6.22334 4.00672
6.22542 4.01312
6.22750 4.01936
6.22958 4.02576
6.23166 4.03216
6.23374 4.03856
6.23582 4.0448
6.23790 4.0512
6.23998 4.05744
6.24206 4.06384
6.24414 4.07008
6.24622 4.07632
6.24830 4.08272
6.25038 4.08896
6.25246 4.0952
6.25454 4.10144
6.25662 4.10768
6.25870 4.11392
6.26078 4.12016
6.26286 4.1264
6.26494 4.13264
6.26702 4.13872
6.26910 4.14496
6.27118 4.1512
6.27326 4.15728
6.27534 4.16352
6.27742 4.1696
6.27950 4.17568
6.28158 4.18192
6.28366 4.188
6.28574 4.19408
6.28782 4.20016
6.28990 4.20624
6.29198 4.21232
6.29406 4.2184
6.29614 4.22448
6.29822 4.23056
6.30030 4.23664
6.30238 4.24272
6.30446 4.2488
6.30654 4.25472
6.30862 4.2608
6.31070 4.26672
6.31278 4.2728
6.31486 4.27872
6.31694 4.2848
6.31902 4.29072
6.32110 4.29664
6.32318 4.30272
6.32526 4.30864
6.32734 4.31456
6.32942 4.32048
6.33150 4.3264
6.33358 4.33232
6.33566 4.33824
6.33774 4.34416
6.33982 4.35008
6.34190 4.35584
6.34398 4.36176
6.34606 3.63973
6.34814 3.64453
6.35022 3.64947
6.35230 3.6544
6.35438 3.6592
6.35646 3.66413
6.35854 3.66893
6.36062 3.67373
6.36270 3.67867
6.36478 3.68347
6.36686 3.68827
6.36894 3.69307
6.37102 3.69787
6.37310 3.70267
6.37518 3.70747
6.37726 3.71227
6.37934 3.71707
6.38142 3.72187
6.38350 3.72667
6.38558 3.73147
6.38766 3.73613
6.38974 3.74093
6.39182 3.74573
6.39390 3.7504
6.39598 3.7552
6.39806 3.75987
6.40014 3.76467
6.40222 4.5232
6.40430 4.52896
6.40638 4.53456
6.40846 4.54016
6.41054 4.54576
6.41262 4.55152
6.41470 4.55712
6.41678 4.56272
6.41886 4.56832
6.42094 4.57392
6.42302 4.57952
6.42510 4.58512
6.42718 4.59072
6.42926 4.59632
6.43134 4.60176
6.43342 4.60736
6.43550 4.61296
6.43758 4.61856
6.43966 4.624
6.44174 4.6296
6.44382 4.63504
6.44590 4.64064
6.44798 4.64608
6.45006 4.65168
6.45214 4.65712
6.45422 4.66272
6.45630 4.66816
6.45838 4.6736
6.46046 3.8992
6.46254 3.90387
6.46462 3.9084
6.46670 3.91293
6.46878 3.91747
6.47086 3.922
6.47294 3.92653
6.47502 3.93107
6.47710 3.9356
6.47918 3.94013
6.48126 3.94467
6.48334 3.94907
6.48542 3.9536
6.48750 3.95813
6.48958 3.96267
6.49166 3.96707
6.49374 3.9716
6.49582 3.976
6.49790 3.98053
6.49998 3.98493
6.50206 3.98947
6.50414 3.99387
6.50622 3.9984
6.50830 4.0028
6.51038 4.0072
6.51246 4.01173
6.51454 4.01613
6.51662 4.02053
6.51870 4.02493
6.52078 4.02933
6.52286 4.03387
6.52494 4.03827
6.52702 4.04267
6.52910 4.04707
6.53118 4.05147
6.53326 4.05573
6.53534 4.06013
6.53742 4.06453
6.53950 4.06893
6.54158 4.07333
6.54366 4.0776
6.54574 4.082
6.54782 4.0864
6.54990 4.09067
6.55198 4.09507
6.55406 4.09947
6.55614 4.10373
6.55822 4.10813
6.56030 4.1124
6.56238 4.11667
6.56446 4.12107
6.56654 4.12533
6.56862 4.12973
6.57070 4.134
6.57278 4.13827
6.57486 4.14253
6.57694 4.1468
6.57902 4.1512
6.58110 4.15547
6.58318 4.15973
6.58526 4.164
6.58734 4.16827
6.58942 4.17253
6.59150 4.1768
6.59358 4.18107
6.59566 4.18533
6.59774 4.1896
6.59982 4.19373
6.60190 4.198
6.60398 4.20227
6.60606 4.20653
6.60814 4.21067
6.61022 4.21493
6.61230 4.2192
6.61438 4.22333
6.61646 4.2276
6.61854 4.23173
6.62062 4.236
6.62270 4.24013
6.62478 4.2444
6.62686 4.24853
6.62894 4.2528
6.63102 4.25693
6.63310 4.26107
6.63518 4.26533
6.63726 4.26947
6.63934 4.2736
6.64142 4.27773
6.64350 4.28187
6.64558 4.28613
6.64766 3.67737
6.64974 3.68091
6.65182 3.68446
6.65390 3.688
6.65598 3.69154
6.65806 3.69509
6.66014 3.69863
6.66222 3.70217
6.66430 3.7056
6.66638 3.70914
6.66846 3.71269
6.67054 3.71623
6.67262 3.71977
6.67470 3.7232
6.67678 3.72674
6.67886 3.73029
6.68094 3.73371
6.68302 3.73726
6.68510 3.7408
6.68718 3.74423
6.68926 3.74777
6.69134 3.7512
6.69342 3.75474
6.69550 3.75817
6.69758 3.7616
6.69966 3.76514
6.70174 3.76857
6.70382 3.772
6.70590 3.77554
6.70798 3.77897
6.71006 3.7824
6.71214 3.78594
6.71422 4.42093
6.71630 4.42493
6.71838 4.42893
6.72046 4.43293
6.72254 4.43693
6.72462 4.44093
6.72670 4.44493
6.72878 4.44893
6.73086 4.45293
6.73294 4.45693
6.73502 4.46093
6.73710 4.46493
6.73918 4.46893
6.74126 4.47293
6.74334 4.4768
6.74542 4.4808
6.74750 4.4848
6.74958 4.4888
6.75166 4.49267
6.75374 4.49667
6.75582 4.50067
6.75790 4.50453
6.75998 4.50853
6.76206 4.51253
6.76414 4.5164
6.76622 4.5204
6.76830 4.52427
6.77038 4.52827
6.77246 4.53213
6.77454 4.536
6.77662 4.54
6.77870 4.54387
6.78078 4.54787
6.78286 3.90149
6.78494 3.9048
6.78702 3.90811
6.78910 3.91154
6.79118 3.91486
6.79326 3.91817
6.79534 3.92149
6.79742 3.9248
6.79950 3.92823
6.80158 3.93154
6.80366 3.93486
6.80574 3.93817
6.80782 3.94149
6.80990 3.9448
6.81198 3.94811
6.81406 3.95143
6.81614 3.95474
6.81822 3.95794
6.82030 3.96126
6.82238 3.96457
6.82446 3.96789
6.82654 3.9712
6.82862 3.97451
6.83070 3.97771
6.83278 3.98103
6.83486 3.98434
6.83694 3.98766
6.83902 3.99086
6.84110 3.99417
6.84318 3.99737
6.84526 4.00069
6.84734 4.004
6.84942 4.0072
6.85150 4.01051
6.85358 4.01371
6.85566 4.01703
6.85774 4.02023
6.85982 4.02343
6.86190 4.02674
6.86398 4.02994
6.86606 4.03326
6.86814 4.03646
6.87022 4.03966
6.87230 4.04297
6.87438 4.04617
6.87646 4.04937
6.87854 4.05257
6.88062 4.05589
6.88270 4.05909
6.88478 4.06229
6.88686 4.06549
6.88894 4.06869
6.89102 4.07189
6.89310 4.07509
